t,x,y,z,u,v,w
2024/8/10 23:04,-1223.79284,6598.26957,-865.6812926,-5.807680279,-0.424373478,5.004605784
2024/8/10 23:08,-2555.312519,6254.299324,352.596728,-5.219536834,-2.424468604,5.084653338
2024/8/10 23:12,-3698.2599,5448.816396,1544.772229,-4.245979965,-4.246358606,4.788397933
2024/8/10 23:16,-4568.248969,4241.176506,2622.602072,-2.959030574,-5.754926035,4.137712301
2024/8/10 23:20,-5101.104259,2720.534514,3506.326623,-1.453993552,-6.838529678,3.180949704
2024/8/10 23:24,-5257.600965,999.1677163,4130.610091,0.157852073,-7.417323088,1.98916231
2024/8/10 23:28,-5026.298852,-795.8989712,4449.349218,1.757695457,-7.448947378,0.650535351
2024/8/10 23:32,-4424.305022,-2532.26924,4439.009005,3.227877382,-6.931197535,-0.736192558
2024/8/10 23:36,-3495.993029,-4081.861711,4100.323295,4.460208297,-5.902054787,-2.068726761
2024/8/10 23:40,-2309.763953,-5330.296468,3458.259059,5.363856769,-4.437018332,-3.248641554
2024/8/10 23:44,-953.0655706,-6185.313622,2560.225335,5.871929383,-2.643853474,-4.188517412
2024/8/10 23:48,474.0013551,-6583.646759,1472.624982,5.946572887,-0.65495544,-4.818486685
2024/8/10 23:52,1866.073489,-6495.813473,275.9682146,5.582122161,1.382301872,-5.091645291
2024/8/10 23:56,3120.385488,-5928.389033,-941.1266499,4.805782106,3.316737964,-4.987788946
2024/8/11 0:00,4144.46933,-4923.517241,-2088.588964,3.675577198,5.005080993,-4.51509009
2024/8/11 0:04,4863.0348,-3555.664233,-3081.652233,2.275679635,6.322945656,-3.709243505
2024/8/11 0:08,5223.483276,-1925.940547,-3847.136712,0.709766112,7.174017554,-2.630446861
2024/8/11 0:12,5199.650063,-154.5071809,-4328.788394,-0.906949592,7.496750313,-1.358628679
2024/8/11 0:16,4793.561922,1628.29708,-4491.302275,-2.456155295,7.268285736,0.012657125
2024/8/11 0:20,4035.18181,3291.431178,-4322.796218,-3.824725359,6.505628264,1.382911267
2024/8/11 0:24,2980.201792,4712.613336,-3835.638078,-4.912617647,5.264327402,2.651737585
2024/8/11 0:28,1706.046474,5787.169387,-3065.575159,-5.639869119,3.634751115,3.725867804
2024/8/11 0:32,306.3160885,6435.697152,-2069.203791,-5.952485645,1.735903814,4.525881204
2024/8/11 0:36,-1115.97739,6609.988262,-919.9238056,-5.826579706,-0.292772283,4.992068589
2024/8/11 0:40,-2455.957857,6296.775649,297.3925244,-5.270697179,-2.301364969,5.089221217
2024/8/11 0:44,-3614.69375,5518.89316,1492.691644,-4.325567936,-4.140882871,4.809693724
2024/8/11 0:48,-4506.621507,4333.658306,2577.491574,-3.061128027,-5.674841678,4.174134247
2024/8/11 0:52,-5065.941521,2828.580595,3471.512425,-1.571067151,-6.789717703,3.229795767
2024/8/11 0:56,-5251.474979,1114.791924,4108.652965,0.034452248,-7.403368928,2.04678914
2024/8/11 1:00,-5049.638415,-681.2320358,4441.853284,1.637060272,-7.470814298,0.712675231
2024/8/11 1:04,-4475.377098,-2427.01034,4446.517098,3.118834374,-6.987257423,-0.674063686
2024/8/11 1:08,-3571.025155,-3993.774365,4122.280865,4.370820922,-5.988200722,-2.011190784
2024/8/11 1:12,-2403.215991,-5265.879682,3493.042662,5.300692522,-4.546910179,-3.199963313
2024/8/11 1:16,-1058.044477,-6149.325694,2605.258023,5.839626456,-2.769402709,-4.152321133
2024/8/11 1:20,365.2327108,-6578.753893,1524.566514,5.947493695,-0.78693296,-4.797469239
2024/8/11 1:24,1761.532702,-6522.393905,330.9644292,5.616219143,1.253626687,-5.087363338
2024/8/11 1:28,3027.784192,-5984.496558,-887.1552794,4.87056411,3.200886507,-5.000555871
2024/8/11 1:32,4070.639092,-5005.018299,-2039.642278,3.766247764,4.910630099,-4.543928721
2024/8/11 1:36,4813.417545,-3656.550835,-3041.350202,2.385532603,6.256845689,-3.75199586
2024/8/11 1:40,5201.73131,-2038.781222,-3818.456905,0.830686874,7.141106586,-2.683943965
2024/8/11 1:44,5207.363429,-270.9996032,-4313.847712,-0.783836451,7.499414689,-1.418913687
2024/8/11 1:48,4830.180997,1516.718616,-4491.204274,-2.339872486,7.306322998,-0.049986937
2024/8/11 1:52,4098.023522,3192.974031,-4337.554886,-3.72383649,6.576260727,1.322517214
2024/8/11 1:56,3064.652709,4634.523822,-3864.172314,-4.834547212,5.362381637,2.598048185
2024/8/11 2:00,1805.899518,5735.198123,-3105.786844,-5.590379944,3.75300109,3.682841647
2024/8/11 2:04,414.2302067,6413.67339,-2118.138811,-5.935221596,1.865690621,4.496663709
2024/8/11 2:08,-1007.947717,6619.552364,-973.9814363,-5.842903812,-0.160966374,4.978883551
2024/8/11 2:12,-2355.785458,6337.228823,242.2117527,-5.319446991,-2.177373781,5.093104469
2024/8/11 2:16,-3529.772952,5587.23138,1440.473539,-4.403115793,-4.033948151,4.830337019
2024/8/11 2:20,-4443.209167,4424.805576,2532.093611,-3.161692448,-5.592883763,4.209967754
2024/8/11 2:24,-5028.688425,2935.776958,3436.277157,-1.687141135,-6.738744291,3.278117723
2024/8/11 2:28,-5243.091863,1230.110985,4086.162124,-0.088570621,-7.387064413,2.104010127
2024/8/11 2:32,-5070.71046,-566.3036872,4433.743791,1.516142806,-7.490350198,0.774553707
2024/8/11 2:36,-4524.319487,-2320.948587,4453.360528,3.008928765,-7.041139185,-0.6121054
2024/8/11 2:40,-3644.209319,-3904.388464,4143.548601,4.279952121,-6.072433071,-1.953680753
2024/8/11 2:44,-2495.236451,-5199.754939,3527.153379,5.235569697,-4.65532028,-3.151108766
2024/8/11 2:48,-1162.101025,-6111.336326,2649.686865,5.805075403,-2.894001468,-4.115727135
2024/8/11 2:52,256.8330863,-6571.696893,1576.024063,5.946075884,-0.918500914,-4.775853274
2024/8/11 2:56,1656.802989,-6546.776195,385.6423517,5.648025049,1.124826831,-5.082309549
2024/8/11 3:00,2934.457684,-6038.499727,-833.3020758,4.933180344,3.084372785,-5.012439975
2024/8/11 3:04,3995.588519,-5084.64185,-1990.598244,3.854980641,4.814954578,-4.571867494
2024/8/11 3:08,4762.157868,-3755.917887,-3000.739201,2.493832687,6.189000822,-3.793890337
2024/8/11 3:12,5178.027575,-2150.572714,-3789.273182,0.950600324,7.10605612,-2.736684487
2024/8/11 3:16,5212.952151,-386.9859481,-4298.238917,-0.661155118,7.499712671,-1.478595982
2024/8/11 3:20,4864.644258,1405.064576,-4490.316899,-2.223408395,7.341905785,-0.112228803
2024/8/11 3:24,4158.831424,3093.859505,-4351.454992,-3.622114441,6.644535584,1.262288329
2024/8/11 3:28,3147.34066,4555.241696,-3891.83949,-4.755067286,5.458359175,2.54426049
2024/8/11 3:32,1904.386303,5681.587758,-3145.186242,-5.539022038,3.869636716,3.63947048
2024/8/11 3:36,521.2651146,6389.685551,-2166.365129,-5.915781124,1.994375371,4.466929363
2024/8/11 3:40,-900.2427196,6626.954424,-1027.48282,-5.856803383,-0.029664961,4.964925514
2024/8/11 3:44,-2255.349979,6375.496887,187.3731525,-5.365771508,-2.053059141,5.096010034
2024/8/11 3:48,-3444.032826,5653.560952,1388.353456,-4.478494191,-3.925877517,4.849947539
2024/8/11 3:52,-4378.507791,4514.303242,2486.551393,-3.26054943,-5.50908735,4.244829671
2024/8/11 3:56,-4989.812424,3041.828895,3400.683444,-1.802149092,-6.685447778,3.325642594
2024/8/11 4:00,-5232.908809,1344.878168,4063.147391,-0.211186491,-7.3681666,2.160657397
2024/8/11 4:04,-5089.968526,-451.2871976,4425.007873,1.3949229,-7.507181454,0.836167111
2024/8/11 4:08,-4571.609387,-2214.16459,4459.558139,2.897996586,-7.092498792,-0.550042531
2024/8/11 4:12,-3716.056665,-3813.723566,4164.23463,4.187507135,-6.154568422,-1.895758384
2024/8/11 4:16,-2586.354703,-5131.911649,3560.809119,5.168415363,-4.762194441,-3.101624243
2024/8/11 4:20,-1265.784143,-6071.341708,2693.832102,5.768176654,-3.017770883,-4.07833738
2024/8/11 4:24,148.2280221,-6562.533729,1627.40544,5.942224117,-1.050067033,-4.753323674
2024/8/11 4:28,1551.297057,-6569.151476,440.4641497,5.677544093,0.995210345,-5.076351374
2024/8/11 4:32,2839.846869,-6090.782156,-779.0964205,4.993893406,2.966313309,-5.023497323
2024/8/11 4:36,3918.866166,-5162.983184,-1941.017081,3.942411552,4.717211616,-4.599106575
2024/8/11 4:40,4708.990671,-3854.534761,-2959.443865,2.601462894,6.11882623,-3.835263303
2024/8/11 4:44,5152.323507,-2262.190643,-3759.302768,1.070417078,7.068534084,-2.789105363
2024/8/11 4:48,5216.595642,-503.3982898,-4281.798767,-0.537906181,7.497531757,-1.538238257
2024/8/11 4:52,4897.37281,1292.416001,-4488.622139,-2.105783485,7.375254539,-0.174700588
2024/8/11 4:56,4218.243198,2993.255888,-4364.633841,-3.518743576,6.710948317,1.201573285
2024/8/11 5:00,3229.078248,4474.085112,-3918.929024,-4.673539824,5.553012594,2.489776427
2024/8/11 5:04,2002.448324,5625.862039,-3184.192655,-5.485358839,3.98559754,3.595263684
2024/8/11 5:08,628.4395878,6363.508085,-2214.413085,-5.893993139,2.1231277,4.436265185
2024/8/11 5:12,-791.8540219,6632.263853,-1081.021914,-5.86853078,0.102337852,4.950116084
2024/8/11 5:16,-2153.729932,6411.900865,132.3023325,-5.410096204,-1.927526203,5.098133186
2024/8/11 5:20,-3356.662636,5718.389387,1335.826475,-4.552195841,-3.816015858,4.868905483
2024/8/11 5:24,-4311.830126,4602.784351,2440.469697,-3.3582136,-5.423074062,4.27924424
2024/8/11 5:28,-4948.743857,3147.434381,3364.468127,-1.916579213,-6.6296394,3.372931775
2024/8/11 5:32,-5220.485257,1459.814074,4039.483596,-0.333983562,-7.346719366,2.217309981
2024/8/11 5:36,-5107.111151,-335.5140786,4415.645256,1.272864973,-7.521683462,0.89794491
2024/8/11 5:40,-4617.054394,-2106.097582,4465.184454,2.785650071,-7.14181592,-0.487675184
2024/8/11 5:44,-3786.464959,-3721.335668,4184.443016,4.093116126,-6.235116052,-1.837359835
2024/8/11 5:48,-2676.545897,-5062.035089,3594.120049,5.098976616,-4.868084199,-3.051516429
2024/8/11 5:52,-1369.109894,-6029.154555,2737.791289,5.728842155,-3.141191654,-4.040268055
2024/8/11 5:56,39.38938455,-6551.166193,1678.762236,5.935900215,-1.181882136,-4.730131931
2024/8/11 6:00,1444.972657,-6589.454978,495.416588,5.704692557,0.86473829,-5.069769494
2024/8/11 6:04,2743.87932,-6141.264578,-724.6200902,5.052514017,2.846865213,-5.034019857
2024/8/11 6:08,3840.328157,-5239.910523,-1891.049749,4.028123947,4.617650799,-4.625916606
2024/8/11 6:12,4653.653976,-3952.22041,-2917.674469,2.707894765,6.046463523,-3.876340526
2024/8/11 6:16,5124.244931,-2373.424899,-3728.80665,1.18972381,7.028690485,-2.841378175
2024/8/11 6:20,5217.815977,-619.9773854,-4264.804933,-0.414571448,7.493084121,-1.597777042
2024/8/11 6:24,4927.772274,1179.062392,-4486.355119,-1.987443069,7.406411451,-0.237141122
2024/8/11 6:28,4275.571509,2891.451855,-4377.245135,-3.41406729,6.775443841,1.140799464
2024/8/11 6:32,3309.106417,4391.306162,-3945.475137,-4.590210004,5.646084358,2.435136949
2024/8/11 6:36,2099.283545,5568.188927,-3222.709133,-5.42950224,4.100456157,3.550773786
2024/8/11 6:40,734.9474568,6335.181371,-2262.047859,-5.869737027,2.251309908,4.405237561
2024/8/11 6:44,-683.5204012,6635.363469,-1134.248583,-5.87767215,0.234423048,4.934838997
2024/8/11 6:48,-2051.558157,6446.19146,77.42746386,-5.451986066,-1.801304375,5.099760425
2024/8/11 6:52,-3268.1853,5781.325644,1283.369142,-4.623709454,-3.705001342,4.887292499
2024/8/11 6:56,-4243.558154,4689.709212,2394.310014,-3.454039829,-5.335410334,4.313017892
2024/8/11 7:00,-4905.697931,3251.931085,3328.023626,-2.029669897,-6.571780645,3.419617566
2024/8/11 7:04,-5205.825735,1574.171491,4015.451705,-0.456002896,-7.32289611,2.273419943
2024/8/11 7:08,-5121.921723,-219.7255915,4405.806768,1.150820881,-7.53367519,0.959384207
2024/8/11 7:12,-4660.249123,-1997.430123,4470.274,2.672631831,-7.188790694,-0.42549815
2024/8/11 7:16,-3854.856526,-3627.811639,4204.079718,3.997451708,-6.313550146,-1.779053209
2024/8/11 7:20,-2765.095783,-4990.555325,3626.854557,5.027699008,-4.972223764,-3.001350142
2024/8/11 7:24,-1471.288883,-5985.003905,2781.209895,5.687257358,-3.26338457,-4.00195909
2024/8/11 7:28,-68.87192519,-6537.61172,1729.654404,5.927113016,-1.313066134,-4.706549623
2024/8/11 7:32,1338.626488,-6607.491554,550.0139878,5.729333937,0.73430601,-5.062666519
2024/8/11 7:36,2647.295459,-6189.541664,-670.3586628,5.108710113,2.726857119,-5.043897882
2024/8/11 7:40,3760.619731,-5314.842129,-1841.132201,4.111680938,4.516910827,-4.652008868
2024/8/11 7:44,4596.679187,-4048.25749,-2875.779708,2.81260166,5.972406554,-3.916681528
2024/8/11 7:48,5094.173283,-2483.471738,-3698.010771,1.307819597,6.986706736,-2.89295068
2024/8/11 7:52,5216.831108,-735.9248853,-4247.360043,-0.291770229,7.486195853,-1.656775832
2024/8/11 7:56,4955.920049,1065.747983,-4483.527592,-1.868972442,7.435091253,-0.299189567
2024/8/11 8:00,4330.760821,2789.093452,-4389.219031,-3.308562704,6.837500391,1.080248516
2024/8/11 8:04,3387.277268,4307.419578,-3971.359671,-4.505391992,5.7370196,2.380483286
2024/8/11 8:08,2194.683282,5508.943521,-3260.594689,-5.371631605,4.213602978,3.506034672
2024/8/11 8:12,840.5532674,6304.943175,-2309.141485,-5.84309552,2.378402731,4.373725778
2024/8/11 8:16,-575.4945771,6636.369707,-1187.07012,-5.884277383,0.366081971,4.918914785
2024/8/11 8:20,-1949.084455,6478.369032,22.78355088,-5.491363346,-1.674806014,5.100594388
2024/8/11 8:24,-3178.829581,5842.29984,1230.945318,-4.692969401,-3.593023316,4.904843452
2024/8/11 8:28,-4173.917568,4774.970347,2347.984633,-3.548043153,-5.246250846,4.345963117
2024/8/11 8:32,-4860.905874,3355.18039,3291.218158,-2.141455163,-6.511965759,3.465515526
2024/8/11 8:36,-5189.180827,1687.79268,3990.886774,-0.577319482,-7.29681624,2.328898594
2024/8/11 8:40,-5134.645888,-104.1081658,4395.299755,1.028887253,-7.543211788,1.020337869
2024/8/11 8:44,-4701.41686,-1888.335009,4474.612457,2.559005513,-7.233292012,-0.363501971
2024/8/11 8:48,-3921.442335,-3533.298516,4222.959374,3.900586786,-6.389810275,-1.720641001
2024/8/11 8:52,-2852.184182,-4917.608466,3658.880454,4.954758748,-5.074562073,-2.950888571
2024/8/11 8:56,-1572.457298,-5939.009228,2824.012573,5.643591085,-3.384262015,-3.963172448
2024/8/11 9:00,-176.6596893,-6521.971815,1780.066123,5.915967525,-1.443573055,-4.682325821
2024/8/11 9:04,1232.176155,-6623.363453,604.3003884,5.751555847,0.603849058,-5.054799961
2024/8/11 9:08,2550.041228,-6235.745153,-616.2175082,5.162639923,2.606126526,-5.052965576
2024/8/11 9:12,3679.730693,-5387.947684,-1791.14144,4.193269869,4.414844997,-4.677304667
2024/8/11 9:16,4538.100128,-4142.852417,-2833.626867,2.915773549,5.896491498,-3.956292912
2024/8/11 9:20,5062.195318,-2592.572139,-3666.797094,1.424950934,6.942480762,-2.943928831
2024/8/11 9:24,5213.784147,-851.4928476,-4229.373352,-0.169294299,7.476846699,-1.715340381
2024/8/11 9:28,4982.011735,952.2108101,-4480.080743,-1.7501159,7.46125928,-0.361049514
2024/8/11 9:32,4384.064128,2685.93412,-4400.560611,-3.202058415,6.897279619,1.019639033
2024/8/11 9:36,3463.867177,4222.220523,-3996.646193,-4.419022979,5.825987748,2.325596263
2024/8/11 9:40,2288.93721,5447.971483,-3297.961545,-5.311720148,4.325295625,3.460871785
2024/8/11 9:44,945.5412722,6272.700391,-2355.838671,-5.814116765,2.504646046,4.341621469
2024/8/11 9:48,-467.5072805,6635.249586,-1239.652999,-5.888424913,0.497584514,4.902285698
2024/8/11 9:52,-1846.066058,6508.465384,-31.79307448,-5.528369407,-1.547801997,5.100711637
2024/8/11 9:56,-3088.384279,5901.387457,1178.415532,-4.760088702,-3.479931841,4.921675123
2024/8/11 10:00,-4102.71902,4858.681829,2301.387214,-3.640321731,-5.155418207,4.378263566
2024/8/11 10:04,-4814.205698,3457.326152,3253.99783,-2.25205763,-6.450124987,3.510862745
2024/8/11 10:08,-5170.413945,1800.824068,3965.788007,-0.698041175,-7.268495181,2.383935716
2024/8/11 10:12,-5145.178205,11.46899346,4384.169762,0.906961285,-7.550445169,1.080983639
2024/8/11 10:16,-4740.456915,-1778.729163,4478.263665,2.444820792,-7.275502397,-0.301725199
2024/8/11 10:20,-3986.115528,-3437.737593,4241.122538,3.802484961,-6.463935021,-1.662229434
2024/8/11 10:24,-2937.725322,-4843.150637,3690.222224,4.880058491,-5.175206889,-2.900171659
2024/8/11 10:28,-1672.540826,-5891.156253,2866.215047,5.597853652,-3.503939767,-3.923948002
2024/8/11 10:32,-283.8872364,-6504.247349,1830.001781,5.902532693,-1.573410132,-4.657507684
2024/8/11 10:36,1125.721901,-6637.062517,658.2675291,5.771389051,0.473452511,-5.046233121
2024/8/11 10:40,2452.212912,-6279.837042,-562.2192329,5.214237611,2.484820767,-5.061271852
2024/8/11 10:44,3597.733862,-5459.153493,-1741.111032,4.272769732,4.311606921,-4.701850559
2024/8/11 10:48,4477.955359,-4235.890617,-2791.258542,3.017242864,5.818904711,-3.995190196
2024/8/11 10:52,5028.303154,-2700.567253,-3635.203539,1.540898971,6.896183691,-2.994260653
2024/8/11 10:56,5208.610587,-966.4865028,-4210.865602,-0.047394849,7.465171632,-1.773381935
2024/8/11 11:00,5005.914954,838.676195,-4476.005037,-1.631197706,7.485010644,-0.422535655
2024/8/11 11:04,4435.27429,2582.199439,-4411.205455,-3.094813829,6.954692685,0.959204728
2024/8/11 11:08,3538.615575,4135.910291,-4021.225021,-4.331333326,5.912889521,2.270632189
2024/8/11 11:12,2381.718834,5385.436787,-3334.660668,-5.250052225,4.43529282,3.415466696
2024/8/11 11:16,1049.529768,6238.541744,-2401.944944,-5.782976544,2.629664703,4.309114204
2024/8/11 11:20,-359.9666178,6631.988374,-1291.763399,-5.890156996,0.628455854,4.885071801
2024/8/11 11:24,-1742.903628,6536.350789,-86.05729773,-5.562905359,-1.420733116,5.10009604
2024/8/11 11:28,-2997.217547,5958.362004,1126.014003,-4.824897986,-3.366099631,4.93771645
2024/8/11 11:32,-4030.279027,4940.52951,2254.725721,-3.730596477,-5.063256037,4.409752658
2024/8/11 11:36,-4765.834916,3557.993462,3216.523451,-2.361111931,-6.386424704,3.555455125
2024/8/11 11:40,-5149.674869,1912.873018,3940.26603,-0.817826968,-7.237933372,2.438329151
2024/8/11 11:44,-5153.589721,126.6245381,4372.482339,0.785337356,-7.555266575,1.14114463
2024/8/11 11:48,-4777.383044,-1668.958818,4481.263233,2.330285184,-7.315282466,-0.240247158
2024/8/11 11:52,-4048.828516,-3341.440303,4258.581103,3.703449557,-6.535734118,-1.60396044
2024/8/11 11:56,-3021.60887,-4767.423459,3720.846529,4.80376719,-5.273773594,-2.849401948
2024/8/11 12:00,-1771.417351,-5841.593973,2907.744861,5.549995179,-3.622072791,-3.8844068
2024/8/11 12:04,-390.4521258,-6484.521902,1879.3672,5.88672235,-1.70235806,-4.632168006
2024/8/11 12:08,1019.347368,-6648.624295,711.8088571,5.78877043,0.343300956,-5.036985782
2024/8/11 12:12,2353.884686,-6321.808826,-508.4681766,5.263481997,2.363136765,-5.068775297
2024/8/11 12:16,3514.699802,-5528.402756,-1691.120863,4.350181301,4.207379619,-4.725483866
2024/8/11 12:20,4416.323834,-4327.27613,-2748.709249,3.117066216,5.739806255,-4.033170127
2024/8/11 12:24,4992.587009,-2807.321861,-3603.213859,1.65569322,6.847976743,-3.043725048
2024/8/11 12:28,5201.402598,-1080.735442,-4191.766007,0.07391383,7.451296858,-1.830669887
2024/8/11 12:32,5027.714024,725.3375342,-4471.175864,-1.512264675,7.506415793,-0.483436119
2024/8/11 12:36,4484.456253,2478.096594,-4420.980609,-2.986958308,7.009774893,0.899149371
2024/8/11 12:40,3611.552643,4048.686853,-4044.870233,-4.242445561,5.997605088,2.21581398
2024/8/11 12:44,2473.043879,5321.502239,-3370.427798,-5.186660954,4.543466724,3.369889477
2024/8/11 12:48,1152.514591,6202.605847,-2447.194862,-5.749812153,2.753365329,4.276167931
2024/8/11 12:52,-252.9172937,6626.693444,-1343.147155,-5.889645773,0.758516323,4.86720914
2024/8/11 12:56,-1639.676779,6562.08176,-139.7784849,-5.595082848,-1.293834315,5.098601932
2024/8/11 13:00,-2905.428967,6013.229647,1073.924037,-4.887459068,-3.251701183,4.952725798
2024/8/11 13:04,-3956.713183,5020.49117,2208.123023,-3.818946436,-4.969847555,4.440188367
2024/8/11 13:08,-4715.928451,3657.143552,3178.860674,-2.468698991,-6.320919675,3.599056468
2024/8/11 13:12,-5127.112838,2023.890233,3914.331948,-0.936696725,-7.205155285,2.491856178
2024/8/11 13:16,-5160.040953,241.31748,4360.197059,0.663925378,-7.5576066,1.200666364
2024/8/11 13:20,-4812.377408,-1559.053952,4483.545611,2.215311349,-7.352589918,-0.179138496
2024/8/11 13:24,-4109.790424,-3244.431216,4275.265722,3.603359494,-6.605231375,-1.545783272
2024/8/11 13:28,-3104.053563,-4690.468653,3750.711873,4.725944929,-5.370367298,-2.79841906
2024/8/11 13:32,-1869.269915,-5790.378013,2948.598167,5.500211599,-3.738639408,-3.844388589
2024/8/11 13:36,-496.4978605,-6462.83557,1928.203139,5.868668561,-1.830353921,-4.606085554
2024/8/11 13:40,912.9427314,-6658.085182,765.0210652,5.803858094,0.213366649,-5.026835703
2024/8/11 13:44,2254.988309,-6361.710773,-454.8197168,5.310560402,2.240976373,-5.075301447
