t,x,y,z,u,v,w
2024/4/1 18:12,281.6567095,5110.231989,-4402.210318,-7.629149324,-0.324829179,-0.858051742
2024/4/1 18:16,-1537.111248,4844.027242,-4442.122684,-7.433001272,-1.879846313,0.527608611
2024/4/1 18:20,-3242.005771,4219.00761,-4152.040461,-6.685977805,-3.296418196,1.874823638
2024/4/1 18:24,-4706.56504,3281.257218,-3553.300265,-5.442500678,-4.46969277,3.083704396
2024/4/1 18:28,-5821.912386,2100.074111,-2690.182991,-3.793881427,-5.312285303,4.064136809
2024/4/1 18:32,-6504.912155,762.9544515,-1626.732638,-1.86205063,-5.760929546,4.742592678
2024/4/1 18:36,-6704.51709,-630.8472844,-442.0641122,0.209155716,-5.781605089,5.067878088
2024/4/1 18:40,-6405.752544,-1977.753306,775.5538684,2.264966523,-5.372585349,5.015436554
2024/4/1 18:44,-5630.88902,-3177.684391,1935.371418,4.151757486,-4.564536011,4.589277904
2024/4/1 18:48,-4437.750892,-4141.599464,2951.026244,5.728830466,-3.418197292,3.821716577
2024/4/1 18:52,-2915.25655,-4798.17922,3747.057353,6.879412026,-2.019467586,2.770629199
2024/4/1 18:56,-1176.611102,-5099.053951,4264.501089,7.519050581,-0.472465367,1.514697933
2024/4/1 19:00,649.1954212,-5022.261615,4465.179094,7.601417219,1.108243029,0.147352724
2024/4/1 19:04,2426.954574,-4573.736748,4334.407395,7.121225867,2.606172299,-1.230263217
2024/4/1 19:08,4025.127898,-3786.774321,3881.982841,6.114129672,3.911127108,-2.516475466
2024/4/1 19:12,5325.424301,-2719.586376,3141.45219,4.654249403,4.926904671,-3.616225427
2024/4/1 19:16,6231.478123,-1451.082953,2167.692922,2.849123638,5.57829203,-4.4479068
2024/4/1 19:20,6676.014834,-75.12300481,1032.928215,0.832180762,5.816747609,-4.949518034
2024/4/1 19:24,6625.930774,1306.396171,-178.5895752,-1.247018606,5.624286754,-5.083475933
2024/4/1 19:28,6084.846811,2591.107801,-1376.841393,-3.233936982,5.01504265,-4.83965272
2024/4/1 19:32,5092.885675,3683.82634,-2472.785658,-4.980909219,4.034347146,-4.236266637
2024/4/1 19:36,3723.640794,4503.654813,-3385.026274,-6.358436261,2.75514267,-3.318374573
2024/4/1 19:40,2078.627858,4989.960749,-4045.861248,-7.264740419,1.272262849,-2.154290216
2024/4/1 19:44,279.7121567,5106.799627,-4406.267651,-7.633044214,-0.304666118,-0.830367858
2024/4/1 19:48,-1539.908977,4845.501434,-4439.467647,-7.436171138,-1.85939134,0.555525712
2024/4/1 19:52,-3245.447872,4225.26938,-4142.861592,-6.688140034,-3.277222026,1.900930824
2024/4/1 19:56,-4710.387876,3291.830853,-3538.267861,-5.443486598,-4.453184781,3.106079863
2024/4/1 20:00,-5825.815977,2114.161621,-2670.395777,-3.793554142,-5.299689549,4.08112812
2024/4/1 20:04,-6508.580593,779.50235,-1603.649636,-1.860436381,-5.753150941,4.752892463
2024/4/1 20:08,-6707.652839,-613.0734418,-417.3949732,0.21196558,-5.779225044,5.07070889
2024/4/1 20:12,-6408.088145,-1960.068216,799.9751423,2.268764277,-5.375680096,5.010548043
2024/4/1 20:16,-5632.236286,-3161.377122,1957.725647,4.156136164,-4.572862611,4.577058742
2024/4/1 20:20,-4438.010164,-4127.864947,2969.657142,5.733463246,-3.431178871,3.803101633
2024/4/1 20:24,-2914.409854,-4788.024954,3760.58702,6.88392784,-2.036150739,2.746995687
2024/4/1 20:28,-1174.726741,-5093.236711,4271.931776,7.523150097,-0.491700997,1.487823667
2024/4/1 20:32,651.989488,-5021.220073,4465.962629,7.604842146,1.087937541,0.119168843
2024/4/1 20:36,2430.455991,-4577.545263,4328.477719,7.123653363,2.586304853,-1.257665264
2024/4/1 20:40,4029.074638,-3795.153808,3869.779267,6.115397364,3.893141648,-2.541029058
2024/4/1 20:44,5329.528024,-2731.919037,3123.882878,4.654283162,4.912155716,-3.636110553
2024/4/1 20:48,6235.438379,-1466.452974,2146.06109,2.847893961,5.567886899,-4.461663522
2024/4/1 20:52,6679.535036,-92.38999022,1008.839098,0.829766425,5.811439515,-4.956110298
2024/4/1 20:56,6628.747786,1288.507705,-203.3458365,-1.250422412,5.62444715,-5.082407627
2024/4/1 21:00,6086.755195,2573.918795,-1400.424069,-3.238059658,5.020679675,-4.831003813
2024/4/1 21:04,5093.746549,3668.610309,-2493.441753,-4.985462634,4.045046294,-4.2206772
2024/4/1 21:08,3723.391127,4491.536775,-3401.219173,-6.363079148,2.770098057,-3.297003961
2024/4/1 21:12,2077.286267,4981.835521,-4056.387844,-7.269152937,1.290372575,-2.128732188
2024/4/1 21:16,277.3679781,5103.260639,-4410.338886,-7.63692013,-0.284808139,-0.802451227
2024/4/1 21:20,-1543.080033,4846.791347,-4436.760572,-7.439140349,-1.839250331,0.583732508
2024/4/1 21:24,-3249.202429,4231.277352,-4133.561982,-6.689998262,-3.258303218,1.927327959
2024/4/1 21:28,-4714.432967,3302.088402,-3523.047196,-5.444029166,-4.436902158,3.128710305
2024/4/1 21:32,-5829.828842,2127.890132,-2650.369674,-3.792741812,-5.28723012,4.098296571
2024/4/1 21:36,-6512.235808,795.666519,-1580.291228,-1.8582765,-5.745428748,4.763313995
2024/4/1 21:40,-6710.643571,-595.6790851,-392.4330641,0.215297984,-5.77675957,5.073561392
2024/4/1 21:44,-6410.164684,-1942.735206,824.6849228,2.273002837,-5.378650877,5.005603854
2024/4/1 21:48,-5633.217728,-3145.387327,1980.341046,4.160955497,-4.581006042,4.564647635
2024/4/1 21:52,-4437.810154,-4114.392654,2988.484022,5.738420716,-3.443880625,3.784149984
2024/4/1 21:56,-2913.044282,-4778.059249,3774.221701,6.888630966,-2.052488489,2.722955796
2024/4/1 22:00,-1172.301065,-5087.509764,4279.358743,7.527215108,-0.510486148,1.460467712
2024/4/1 22:04,655.2872915,-5020.163951,4466.635951,7.608021139,1.068047488,0.090593721
2024/4/1 22:08,2434.392897,-4581.240412,4322.351889,7.12575659,2.566858466,-1.285412075
2024/4/1 22:12,4033.361498,-3803.316115,3857.296926,6.116183637,3.875582133,-2.565914359
2024/4/1 22:16,5333.838665,-2743.941848,3105.963179,4.65369839,4.897741929,-3.656248586
2024/4/1 22:20,6239.451337,-1481.4477,2124.033676,2.846015981,5.557693296,-4.475545468
2024/4/1 22:24,6682.953387,-109.2430746,984.339048,0.82671808,5.806243388,-4.962700375
2024/4/1 22:28,6631.315881,1271.049919,-228.4962237,-1.254414932,5.624633566,-5.08120228
2024/4/1 22:32,6088.282568,2557.152544,-1424.352321,-3.242678252,5.026218205,-4.822088559
2024/4/1 22:36,5094.128563,3653.77899,-2514.367872,-4.990327415,4.055537004,-4.204737082
2024/4/1 22:40,3722.610713,4479.745035,-3417.592738,-6.367844273,2.784779142,-3.275243445
2024/4/1 22:44,2075.408466,4973.963488,-4066.998497,-7.273476696,1.308152296,-2.102767917
2024/4/1 22:48,274.536655,5099.898273,-4414.405202,-7.640503592,-0.265241493,-0.774220658
2024/4/1 22:52,-1546.659918,4848.190234,-4433.984654,-7.441746868,-1.819396049,0.612180559
2024/4/1 22:56,-3253.26306,4237.32949,-4124.141663,-6.691371479,-3.239610688,1.953895781
2024/4/1 23:00,-4718.667589,3312.347834,-3507.679186,-5.444096261,-4.420764456,3.151400393
2024/4/1 23:04,-5833.918321,2141.590798,-2630.194516,-3.791474285,-5.274868195,4.115413356
2024/4/1 23:08,-6515.869653,811.7859527,-1556.8083,-1.855770441,-5.737762395,4.77359036
2024/4/1 23:12,-6713.542646,-578.3443674,-367.3857761,0.218882513,-5.774353439,5.076237172
2024/4/1 23:16,-6412.100232,-1925.473198,849.433474,2.27739331,-5.381657736,5.000450194
2024/4/1 23:20,-5634.037496,-3129.48028,2002.94477,4.165808558,-4.589220945,4.552042201
2024/4/1 23:24,-4437.444334,-4101.022392,3007.256302,5.743381022,-3.456671099,3.765019836
2024/4/1 23:28,-2911.515864,-4768.213884,3787.758818,6.893292835,-2.068884855,2.698735462
2024/4/1 23:32,-1169.725978,-5081.911947,4286.652929,7.531224377,-0.529258692,1.432982506
2024/4/1 23:36,658.7115369,-5019.219977,4467.142838,7.611040027,1.04826136,0.061883891
2024/4/1 23:40,2438.404574,-4585.025982,4316.040176,7.127620225,2.54748413,-1.313170641
2024/4/1 23:44,4037.672661,-3811.549095,3844.640366,6.116789055,3.858139842,-2.590715641
2024/4/1 23:48,5338.12933,-2755.995936,3087.892294,4.652913277,4.88352821,-3.676284728
2024/4/1 23:52,6243.389641,-1496.423333,2101.880953,2.843887674,5.547705734,-4.489308687
2024/4/1 23:56,6686.23761,-126.0330674,959.7446763,0.823433099,5.801204625,-4.969155688
2024/4/2 0:00,6633.699357,1253.685599,-253.7081277,-1.258583849,5.624918292,-5.079862021
2024/4/2 0:04,6089.590809,2540.49853,-1448.312713,-3.247418296,5.03181417,-4.813064639
2024/4/2 0:08,5094.2654,3639.066932,-2535.300177,-4.995286436,4.066024029,-4.188682223
2024/4/2 0:12,3721.569522,4468.062823,-3433.942666,-6.37264044,2.799385392,-3.253352124
2024/4/2 0:16,2073.271019,4966.176386,-4077.55381,-7.277761456,1.325803683,-2.07667103
2024/4/2 0:20,271.4638914,5096.583734,-4418.383591,-7.64396496,-0.245853915,-0.7458504
2024/4/2 0:24,-1550.438326,4849.594021,-4431.091102,-7.444135098,-1.799710114,0.640717275
2024/4/2 0:28,-3257.46974,4243.342291,-4114.59018,-6.692523156,-3.221138435,1.980507369
2024/4/2 0:32,-4722.98441,3322.510537,-3492.167225,-5.443848415,-4.404858359,3.174144388
2024/4/2 0:36,-5838.008355,2155.147193,-2609.864231,-3.789848831,-5.262670019,4.132566807
2024/4/2 0:40,-6519.416395,827.7294364,-1533.167635,-1.852897636,-5.730194961,4.78384702
2024/4/2 0:44,-6716.270841,-561.2026997,-342.1939876,0.22279439,-5.772000864,5.078825015
2024/4/2 0:48,-6413.791283,-1908.413674,874.2992392,2.282072282,-5.384687618,4.995160687
2024/4/2 0:52,-5634.549207,-3113.7716,2025.627083,4.170886145,-4.597376695,4.539251822
2024/4/2 0:56,-4436.729623,-4087.828374,3026.060606,5.748458488,-3.4693409,3.74569621
2024/4/2 1:00,-2909.620245,-4758.511407,3801.280425,6.897992732,-2.085132009,2.674315625
2024/4/2 1:04,-1166.782003,-5076.412118,4293.880788,7.535188351,-0.54780929,1.40527381
2024/4/2 1:08,662.4841697,-5018.314875,4467.529952,7.613936043,1.028764339,0.032936988
2024/4/2 1:12,2442.717524,-4588.771196,4309.545734,7.129194799,2.528451712,-1.341202902
2024/4/2 1:16,4042.195842,-3819.670964,3831.741509,6.11696593,3.840930921,-2.615715227
2024/4/2 1:20,5342.530629,-2767.892945,3069.547593,4.651722785,4.869489806,-3.696390234
2024/4/2 1:24,6247.343251,-1511.199259,2079.450117,2.841365214,5.537897339,-4.503041588
2024/4/2 1:28,6689.441461,-142.58309,934.8906447,0.819749774,5.796313795,-4.975489853
2024/4/2 1:32,6635.907527,1236.589543,-279.1412591,-1.263143782,5.625285185,-5.078321405
2024/4/2 1:36,6090.634361,2524.121823,-1472.43559,-3.252499906,5.037409322,-4.803754771
2024/4/2 1:40,5094.062337,3624.622906,-2556.320101,-5.000525644,4.076429732,-4.172291811
2024/4/2 1:44,3720.132116,4456.617848,-3450.294996,-6.37761753,2.813818553,-3.231090735
2024/4/2 1:48,2070.70852,4958.574994,-4088.021242,-7.282102398,1.343200087,-2.050196211
2024/4/2 1:52,267.9681678,5093.384986,-4422.184616,-7.647353541,-0.226792578,-0.717115124
2024/4/2 1:56,-1554.606569,4851.026783,-4427.935375,-7.446311994,-1.780418761,0.669595813
2024/4/2 2:00,-3261.995274,4249.288372,-4104.700482,-6.69330217,-3.203052396,2.0073935
2024/4/2 2:04,-4727.522213,3332.514276,-3476.267303,-5.443167301,-4.389348294,3.19703487
2024/4/2 2:08,-5842.204192,2168.443085,-2589.120382,-3.787672427,-5.250904488,4.149792141
2024/4/2 2:12,-6522.920985,843.3195348,-1509.107648,-1.849358635,-5.722954236,4.794070401
2024/4/2 2:16,-6718.793554,-544.4742583,-316.6083659,0.227376996,-5.769818198,5.08123049
2024/4/2 2:20,-6415.125644,-1891.790654,899.499615,2.287329193,-5.387745574,4.989562572
2024/4/2 2:24,-5634.580666,-3098.492625,2048.560507,4.17642072,-4.605443699,4.526076597
2024/4/2 2:28,-4435.442674,-4075.027665,3045.015078,5.753834196,-3.481794999,3.725926889
2024/4/2 2:32,-2907.10456,-4749.135513,3814.844667,6.902788888,-2.10103765,2.649445556
2024/4/2 2:36,-1163.222378,-5071.155103,4301.047916,7.539050611,-0.566009124,1.377171254
2024/4/2 2:40,666.8298206,-5017.561775,4467.766324,7.616568842,1.00966188,0.003637378
2024/4/2 2:44,2447.522874,-4592.573813,4302.827739,7.130371416,2.509828538,-1.369494713
2024/4/2 2:48,4047.098134,-3827.746369,3818.566208,6.116589608,3.82416236,-2.640904736
2024/4/2 2:52,5347.157062,-2779.647865,3050.890649,4.649826691,4.855782797,-3.716580386
2024/4/2 2:56,6251.354071,-1525.76955,2056.704288,2.8381677,5.528301608,-4.516719319
2024/4/2 3:00,6692.548322,-158.8819186,909.7464662,0.815441784,5.791596351,-4.981673617
2024/4/2 3:04,6637.873088,1219.780251,-304.8152135,-1.268287904,5.625774889,-5.076517851
2024/4/2 3:08,6091.302835,2508.05539,-1496.723427,-3.258096869,5.043065374,-4.79407597
2024/4/2 3:12,5093.378081,3610.494186,-2577.406944,-5.006132381,4.086821512,-4.155466401
2024/4/2 3:16,3718.13965,4445.477872,-3466.606886,-6.38285322,2.828170723,-3.208367076
2024/4/2 3:20,2067.543079,4951.244617,-4098.333054,-7.286570885,1.360391755,-2.023229973
2024/4/2 3:24,263.8598467,5090.393951,-4425.713282,-7.650689695,-0.208050281,-0.687906851
2024/4/2 3:28,-1559.351376,4852.581081,-4424.401226,-7.448244072,-1.761519065,0.698877442
2024/4/2 3:32,-3267.017371,4255.256248,-4094.348532,-6.693660952,-3.185400032,2.034570832
2024/4/2 3:36,-4732.434928,3342.437793,-3459.850786,-5.441898897,-4.374237406,3.220076235
2024/4/2 3:40,-5846.62609,2181.576878,-2567.849728,-3.784886802,-5.239435455,4.16693985
2024/4/2 3:44,-6526.512904,858.6748175,-1484.562062,-1.845256106,-5.716030634,4.804049894
2024/4/2 3:48,-6721.265341,-528.0494695,-290.6108407,0.232533541,-5.767861703,5.083265778
2024/4/2 3:52,-6416.284708,-1875.506207,925.0074549,2.293020756,-5.390874766,4.983472808
2024/4/2 3:56,-5634.35894,-3083.558751,2071.675386,4.182166629,-4.613509752,4.512359292
2024/4/2 4:00,-4433.875508,-4062.569849,3064.024124,5.759238124,-3.494235816,3.705643406
2024/4/2 4:04,-2904.319578,-4740.09924,3828.34517,6.907473673,-2.116930594,2.624112933
2024/4/2 4:08,-1159.433293,-5066.231609,4308.049467,7.542681509,-0.584178057,1.348685946
2024/4/2 4:12,671.3395748,-5017.13758,4467.767553,7.618917011,0.990580089,-0.025849037
2024/4/2 4:16,2452.42604,-4596.691812,4295.844581,7.131273014,2.491296851,-1.397858648
2024/4/2 4:20,4052.032678,-3836.110571,3805.123059,6.115956455,3.807526066,-2.666029823
2024/4/2 4:24,5351.761486,-2791.652062,3031.996725,4.647725066,4.84227434,-3.736597749
2024/4/2 4:28,6255.292187,-1540.536942,2033.774148,2.834756429,5.518928933,-4.530120273
2024/4/2 4:32,6695.542113,-175.3265443,884.499203,0.811040985,5.787092719,-4.987473261
2024/4/2 4:36,6639.720496,1202.883055,-330.5000399,-1.273396316,5.626529981,-5.074343094
2024/4/2 4:40,6091.872982,2491.967044,-1520.935909,-3.263558753,5.049012609,-4.784058794
2024/4/2 4:44,5092.634498,3596.416754,-2598.344521,-5.011551447,4.097527843,-4.138362577
2024/4/2 4:48,3716.139396,4434.464065,-3482.712407,-6.387843674,2.842831005,-3.185456817
2024/4/2 4:52,2064.433035,4944.116448,-4108.410247,-7.29077846,1.377910671,-1.996215434
2024/4/2 4:56,259.8638717,5087.68157,-4429.009346,-7.653810905,-0.189005393,-0.658758901
2024/4/2 5:00,-1563.938228,4854.481222,-4420.660566,-7.450014182,-1.742365617,0.728002085
2024/4/2 5:04,-3271.851056,4261.623728,-4083.8395,-6.693934447,-3.167556356,2.061494396
2024/4/2 5:08,-4737.151118,3352.796777,-3443.34883,-5.44065262,-4.359025228,3.242778571
2024/4/2 5:12,-5850.869733,2195.156391,-2546.579785,-3.782220448,-5.227975402,4.183722293
2024/4/2 5:16,-6529.965715,874.4686145,-1460.10673,-1.841386963,-5.70914598,4.813636644
2024/4/2 5:20,-6723.682515,-511.2118956,-264.7946536,0.237247477,-5.766120198,5.084956426
2024/4/2 5:24,-6417.49563,-1858.887717,950.2646094,2.298307173,-5.39441559,4.97714342
2024/4/2 5:28,-5634.278575,-3068.393608,2094.486827,4.187545418,-4.622014477,4.498441766
2024/4/2 5:32,-4432.540068,-4049.991205,3082.691362,5.764264279,-3.507165251,3.685254263
2024/4/2 5:36,-2901.84789,-4731.064649,3841.493381,6.911870342,-2.133342507,2.59879706
2024/4/2 5:40,-1156.011268,-5061.428603,4314.715569,7.546154138,-0.602806776,1.320322134
2024/4/2 5:44,675.4585322,-5016.934588,4467.468837,7.621219035,0.971114795,-0.05516934
2024/4/2 5:48,2456.940385,-4601.113325,4288.612337,7.132246162,2.472472127,-1.425956159
2024/4/2 5:52,4056.612894,-3844.82598,3791.503118,6.115518362,3.790795403,-2.690838779
2024/4/2 5:56,5356.0653,-2804.009255,3013.001542,4.645874348,4.828841206,-3.756304396
2024/4/2 6:00,6258.99289,-1555.621625,2010.811458,2.831607673,5.509761745,-4.543268295
2024/4/2 6:04,6698.357437,-192.0343578,859.2764056,0.806880336,5.782816345,-4.993032898
2024/4/2 6:08,6641.460011,1185.776088,-356.099787,-1.278135002,5.6275185,-5.071921189
2024/4/2 6:12,6092.438728,2475.732788,-1545.017165,-3.268552756,5.055251962,-4.773907075
2024/4/2 6:16,5092.007049,3582.268576,-2619.131851,-5.016441107,4.108567333,-4.121243281
2024/4/2 6:20,3714.38595,4423.464347,-3498.679201,-6.392275535,2.857872339,-3.162657304
2024/4/2 6:24,2061.702062,4937.103931,-4118.39296,-7.294453929,1.395889984,-1.96945857
2024/4/2 6:28,256.3656607,5085.20553,-4432.292781,-7.65649863,-0.169411148,-0.630040642
2024/4/2 6:32,-1567.948767,4856.75618,-4417.027483,-7.451569832,-1.722619134,0.756569984
2024/4/2 6:36,-3276.087394,4268.508497,-4073.579266,-6.694253102,-3.14912851,2.087807672
2024/4/2 6:40,-4741.314852,3363.806058,-3427.242846,-5.439737848,-4.343299455,3.264875947
2024/4/2 6:44,-5854.674879,2209.493893,-2525.844833,-3.780173074,-5.216144685,4.199959873
2024/4/2 6:48,-6533.160124,891.082091,-1436.300995,-1.838371781,-5.702135878,4.822834433
2024/4/2 6:52,-6726.055971,-493.552905,-239.6995312,0.241030686,-5.764473169,5.086434662
2024/4/2 6:56,-6418.89904,-1841.496014,974.7738252,2.302559459,-5.398289244,4.970829501
2024/4/2 7:00,-5634.624298,-3052.572495,2116.591637,4.192072654,-4.63113292,4.484830031
2024/4/2 7:04,-4431.7994,-4036.914809,3100.742314,5.768716176,-3.520770376,3.665295183
2024/4/2 7:08,-2900.087063,-4721.696611,3854.141593,6.915876036,-2.150456128,2.574020979
2024/4/2 7:12,-1153.363789,-5056.465795,4321.021182,7.549509574,-0.622161418,1.292561311
2024/4/2 7:16,678.8097362,-5016.731375,4466.950697,7.62367544,0.951066014,-0.083924531
2024/4/2 7:20,2460.746942,-4605.654823,4281.285255,7.133554838,2.453227118,-1.453595892
2024/4/2 7:24,4060.579329,-3853.747847,3777.881409,6.115526271,3.773761607,-2.715321792
2024/4/2 7:28,5359.873056,-2816.625361,2994.068836,4.644540269,4.81527986,-3.77580605
2024/4/2 7:32,6262.323119,-1570.975366,1987.947355,2.828981077,5.500647149,-4.556318334
2024/4/2 7:36,6700.916457,-208.9765795,834.16086,0.803124817,5.778760673,-4.998614178
2024/4/2 7:40,6643.014552,1168.493598,-381.6065309,-1.282679753,5.628739533,-5.069576594
2024/4/2 7:44,6092.853083,2459.367867,-1569.024472,-3.273439506,5.061634499,-4.763843936
2024/4/2 7:48,5091.245919,3568.014518,-2639.869825,-5.021286525,4.11966916,-4.104228318
2024/4/2 7:52,3712.506757,4412.364355,-3514.6209,-6.396687445,2.872898401,-3.139954446
2024/4/2 7:56,2058.850638,4929.975516,-4128.368829,-7.298089851,1.413762226,-1.942760012
2024/4/2 8:00,252.7605043,5082.581876,-4435.580565,-7.659114495,-0.149975633,-0.601349973
2024/4/2 8:04,-1572.042014,4858.842733,-4413.401008,-7.453001507,-1.703043016,0.785138984
2024/4/2 8:08,-3280.37526,4275.163591,-4063.322004,-6.694432003,-3.130877543,2.114161757
2024/4/2 8:12,-4745.490339,3374.544955,-3411.121211,-5.438626698,-4.327729353,3.287082537
2024/4/2 8:16,-5858.437063,2223.529945,-2505.062796,-3.777864879,-5.204411611,4.216346074
2024/4/2 8:20,-6536.243365,907.3823219,-1412.411726,-1.835062849,-5.695120985,4.832182461
2024/4/2 8:24,-6728.249594,-476.1932306,-214.4839625,0.245092457,-5.762715193,5.08806942
2024/4/2 8:28,-6420.057797,-1824.362763,999.4361295,2.307058931,-5.401925655,4.964610985
2024/4/2 8:32,-5634.687398,-3036.941408,2138.862906,4.196656321,-4.639946837,4.471260944
2024/4/2 8:36,-4430.775601,-4023.959601,3118.973138,5.773146235,-3.534104913,3.645393382
2024/4/2 8:40,-2898.050622,-4712.381334,3866.974556,6.919822112,-2.167259999,2.549216901
2024/4/2 8:44,-1150.473476,-5051.476253,4327.495921,7.552635386,-0.641187007,1.264721117
2024/4/2 8:48,682.3338202,-5016.43669,4466.588298,7.625816058,0.931221236,-0.112712197
2024/4/2 8:52,2464.651474,-4610.064228,4274.10555,7.134545709,2.434125348,-1.481273087
2024/4/2 8:56,4064.567451,-3862.509183,3764.398238,6.115222638,3.756820662,-2.739850068
2024/4/2 9:00,5363.628352,-2829.065663,2975.262246,4.642911421,4.801745505,-3.795358185
2024/4/2 9:04,6265.53683,-1586.15555,1965.196477,2.826124877,5.491486498,-4.569421839
2024/4/2 9:08,6703.317605,-225.7600695,809.1449906,0.799245425,5.774640624,-5.00426471
2024/4/2 9:12,6644.388281,1151.356292,-407.032166,-1.287303274,5.629921022,-5.067309537
2024/4/2 9:16,6093.067745,2443.143933,-1592.963501,-3.278412913,5.068016655,-4.753799516
2024/4/2 9:20,5090.264375,3553.900512,-2660.534076,-5.0262154,4.13075698,-4.087155952
2024/4/2 9:24,3710.386581,4401.394613,-3530.467891,-6.401183064,2.887845207,-3.117135211
2024/4/2 9:28,2055.74065,4922.945326,-4138.216346,-7.30178277,1.431440226,-1.91589731
2024/4/2 9:32,248.8928048,5079.994645,-4438.694678,-7.661693066,-0.130852413,-0.572454399
2024/4/2 9:36,-1576.375296,4860.879934,-4409.552911,-7.454284606,-1.683868734,0.813899466
2024/4/2 9:40,-3284.852019,4281.666558,-4052.800013,-6.694336085,-3.11306548,2.140674333
2024/4/2 9:44,-4749.779411,3385.02455,-3394.703984,-5.437164371,-4.312617487,3.309397627
