t,x,y,z,u,v,w
2024/9/2 17:52,4581.437031,2764.531575,4116.47774,-5.054236183,5.449454347,1.962546079
2024/9/2 17:56,3213.798239,3953.859275,4428.788251,-6.271824157,4.400061338,0.623903281
2024/9/2 18:00,1608.222625,4850.463317,4412.267877,-7.024799372,3.025243225,-0.760675963
2024/9/2 18:04,-116.4002655,5388.02307,4068.198815,-7.257741882,1.426570857,-2.088705217
2024/9/2 18:08,-1832.404282,5526.734303,3422.113498,-6.953402312,-0.277871157,-3.261811183
2024/9/2 18:12,-3412.739321,5256.273652,2521.939553,-6.134174935,-1.961991459,-4.192889392
2024/9/2 18:16,-4740.379783,4596.623407,1434.494112,-4.860734932,-3.500907826,-4.812653563
2024/9/2 18:20,-5717.053952,3596.645447,240.5308742,-3.227724671,-4.780378757,-5.075004944
2024/9/2 18:24,-6270.600565,2330.461527,-971.2940695,-1.356720906,-5.705500544,-4.960633611
2024/9/2 18:28,-6360.35877,891.8950512,-2111.083246,0.61307214,-6.208068048,-4.478558587
2024/9/2 18:32,-5980.113472,-612.5996525,-3094.435289,2.535665882,-6.251639666,-3.665216624
2024/9/2 18:36,-5158.392167,-2071.892516,-3848.696466,4.269331213,-5.833851983,-2.581403271
2024/9/2 18:40,-3956.184895,-3378.3752,-4318.266262,5.686914231,-4.986190328,-1.307508389
2024/9/2 18:44,-2462.323371,-4435.811392,-4468.581103,6.684890464,-3.77125285,0.062651526
2024/9/2 18:48,-786.9470238,-5166.254749,-4288.54069,7.190195109,-2.277979706,1.428476356
2024/9/2 18:52,946.4553504,-5515.679371,-3791.311993,7.165346856,-0.615598102,2.689551936
2024/9/2 18:56,2609.973247,-5457.949991,-3013.423149,6.611224889,1.094036196,3.752749066
2024/9/2 19:00,4080.579493,-4996.864441,-2012.211639,5.567536542,2.724816476,4.538887414
2024/9/2 19:04,5249.239989,-4166.066631,-861.7121771,4.110518924,4.155711165,4.988923438
2024/9/2 19:08,6029.101924,-3026.722141,352.7717772,2.347711239,5.279881025,5.068648575
2024/9/2 19:12,6362.12347,-1663.073442,1541.024442,0.410125628,6.013171425,4.771648975
2024/9/2 19:16,6223.516338,-176.1436612,2614.713679,-1.557955499,6.300789746,4.119925317
2024/9/2 19:20,5623.607892,1323.850447,3494.043677,-3.410055581,6.121397099,3.162154259
2024/9/2 19:24,4607.015882,2725.768594,4113.74047,-5.008741485,5.488651442,1.969866231
2024/9/2 19:28,3249.207249,3925.828235,4427.885443,-6.23591027,4.449727423,0.631763902
2024/9/2 19:32,1650.831619,4835.239864,4413.256078,-7.001073715,3.081643065,-0.752866487
2024/9/2 19:36,-69.74196064,5386.732532,4071.002081,-7.247938652,1.485564677,-2.081480007
2024/9/2 19:40,-1785.150884,5539.477685,3426.526839,-6.958281504,-0.220644052,-3.255703903
2024/9/2 19:44,-3368.394037,5282.11045,2527.635426,-6.153373647,-1.910790914,-4.188379142
2024/9/2 19:48,-4702.224906,4633.638485,1441.046253,-4.892798593,-3.459533344,-4.810071559
2024/9/2 19:52,-5687.907194,3642.098547,247.4512652,-3.270262755,-4.751868707,-5.074537202
2024/9/2 19:56,-6252.611958,2380.992154,-964.5199634,-1.406588616,-5.691963651,-4.96231213
2024/9/2 20:00,-6354.850235,943.765192,-2104.957321,0.559590679,-6.210507325,-4.482242855
2024/9/2 20:04,-5987.478573,-563.2221294,-3089.406311,2.482531187,-6.269837811,-3.670616312
2024/9/2 20:08,-5178.075112,-2028.64926,-3845.131083,4.220458216,-5.866461935,-2.588121663
2024/9/2 20:12,-3986.715557,-3344.455361,-4316.41761,5.645950027,-5.030775784,-1.314992475
2024/9/2 20:16,-2501.434501,-4413.700015,-4468.563269,6.654779525,-3.824466245,0.054961531
2024/9/2 20:20,-831.7517702,-5157.566277,-4290.340651,7.173162141,-2.335927727,1.421117897
2024/9/2 20:24,899.2672293,-5521.03588,-3794.781254,7.162633155,-0.673968393,2.683079945
2024/9/2 20:28,2563.882864,-5476.936869,-3018.293041,6.62303627,1.039523108,3.74762588
2024/9/2 20:32,4038.990136,-5028.060626,-2018.107474,5.592988804,2.678221256,4.535512454
2024/9/2 20:36,5215.213803,-4207.146223,-868.1842755,4.147707783,4.120453754,4.987521865
2024/9/2 20:40,6005.143562,-3074.630995,346.2113236,2.393893764,5.258584682,5.069316009
2024/9/2 20:44,6349.987299,-1714.249533,1534.866836,0.461841064,6.007400556,4.774307828
2024/9/2 20:48,6224.077242,-226.7936394,2609.410313,-1.504508325,6.31090934,4.124347167
2024/9/2 20:52,5636.811573,1277.470908,3489.984475,-3.358798386,6.146647175,3.168040896
2024/9/2 20:56,4631.874601,2687.086473,4111.223865,-4.963451059,5.52714434,1.976752307
2024/9/2 21:00,3283.885901,3897.703059,4427.097493,-6.199890793,4.498675547,0.639199317
2024/9/2 21:04,1692.757655,4819.761864,4414.259418,-6.977077966,3.137419052,-0.745484207
2024/9/2 21:08,-23.68329961,5385.042847,4073.710116,-7.237693996,1.543973744,-2.074738971
2024/9/2 21:12,-1738.365595,5551.692217,3430.729613,-6.962510459,-0.163900069,-3.25006185
2024/9/2 21:16,-3324.342644,5307.321922,2533.01989,-6.171791226,-1.859901223,-4.184236632
2024/9/2 21:20,-4664.170308,4669.974543,1447.21137,-4.9240365,-3.418299115,-4.807747251
2024/9/2 21:24,-5658.662024,3686.857132,253.9384259,-3.311974442,-4.723350507,-5.074192324
2024/9/2 21:28,-6234.329194,2430.850099,-958.189651,-1.455661589,-5.678242934,-4.963951675
2024/9/2 21:32,-6348.870752,995.0322018,-2099.24682,0.506767876,-6.212554316,-4.48573953
2024/9/2 21:36,-5994.237635,-514.3340435,-3084.734424,2.429859356,-6.287488912,-3.675719448
2024/9/2 21:40,-5197.066519,-1985.747905,-3841.839271,4.171822752,-5.898386695,-2.594447229
2024/9/2 21:44,-4016.534134,-3310.70158,-4314.745587,5.604917112,-5.074614353,-1.322086082
2024/9/2 21:48,-2539.875545,-4391.582372,-4468.632947,6.624406106,-3.876986726,0.047643174
2024/9/2 21:52,-875.9764224,-5148.709192,-4292.136645,7.155624501,-2.393236032,1.414129251
2024/9/2 21:56,852.5142466,-5526.092331,-3798.168351,7.159246232,-0.731887384,2.676893034
2024/9/2 22:00,2518.054314,-5495.534812,-3023.021951,6.63408089,0.985295105,3.74269711
2024/9/2 22:04,3997.475492,-5058.825816,-2023.829808,5.61767668,2.631686191,4.532219502
2024/9/2 22:08,5181.089786,-4247.801124,-874.4725511,4.184221531,4.085090539,4.98612808
2024/9/2 22:12,5980.937456,-3122.160419,339.8267191,2.439515724,5.237014947,5.06991139
2024/9/2 22:16,6337.491429,-1765.12796,1528.860254,0.513196788,6.001241201,4.776841784
2024/9/2 22:20,6224.214072,-277.2426509,2604.226082,-1.451252661,6.320621457,4.1286158
2024/9/2 22:24,5649.562697,1231.191842,3486.000526,-3.30758682,6.171462748,3.173718394
2024/9/2 22:28,4656.291366,2648.399702,4108.732765,-4.918059685,5.565203667,1.983441569
2024/9/2 22:32,3318.157427,3869.463648,4426.28194,-6.163648055,4.547140447,0.646394546
2024/9/2 22:36,1734.357459,4804.057081,4415.184831,-6.952645194,3.192771775,-0.738257089
2024/9/2 22:40,22.16185593,5383.043068,4076.317058,-7.226977641,1.602104776,-2.068056282
2024/9/2 22:44,-1691.681538,5563.538301,3434.818351,-6.966263077,-0.107368671,-3.244473047
2024/9/2 22:48,-3280.272153,5332.124195,2538.277163,-6.189680008,-1.809129996,-4.180145671
2024/9/2 22:52,-4625.966946,4705.891137,1453.240094,-4.954737302,-3.377026318,-4.805449248
2024/9/2 22:56,-5629.145554,3731.22531,260.2863482,-3.353215655,-4.694629697,-5.073844651
2024/9/2 23:00,-6215.676108,2480.382143,-951.996354,-1.504380089,-5.664198797,-4.96558056
2024/9/2 23:04,-6342.446969,1046.060088,-2093.668883,0.454210073,-6.21420445,-4.489200858
2024/9/2 23:08,-6000.501541,-465.5806806,-3080.180319,2.377338159,-6.304669626,-3.680737556
2024/9/2 23:12,-5215.543314,-1942.863449,-3838.64026,4.123197437,-5.929808705,-2.600650738
2024/9/2 23:16,-4045.852389,-3276.843964,-4313.132026,5.563751655,-5.117949338,-1.329013598
2024/9/2 23:20,-2577.870453,-4369.242587,-4468.719024,6.593711603,-3.929044305,0.040489224
2024/9/2 23:24,-919.8426562,-5139.532284,-4293.914889,7.137701036,-2.450183406,1.407276179
2024/9/2 23:28,806.0182523,-5530.747665,-3801.499486,7.155377459,-0.789499071,2.670883403
2024/9/2 23:32,2472.353125,-5513.674974,-3027.651817,6.644541845,0.931223551,3.737945981
2024/9/2 23:36,3955.943133,-5089.113887,-2029.414388,5.641744939,2.585158416,4.529063897
2024/9/2 23:40,5146.801039,-4287.996162,-880.5973238,4.220142011,4.049583138,4.984814573
2024/9/2 23:44,5956.431486,-3169.277582,333.6195874,2.484608254,5.215202137,5.070538667
2024/9/2 23:48,6324.576365,-1815.66428,1523.030637,0.564095648,5.994732202,4.779335837
2024/9/2 23:52,6223.83784,-327.4468935,2599.2019,-1.398313344,6.329879302,4.132793313
2024/9/2 23:56,5661.742444,1185.044673,3482.149669,-3.256542729,6.195798732,3.179250088
2024/9/3 0:00,4680.110386,2609.729406,4106.33234,-4.872720277,5.602766774,1.989915434
2024/9/3 0:04,3351.836505,3841.120975,4425.49855,-6.127330634,4.595104596,0.653309683
2024/9/3 0:08,1775.397071,4788.123197,4416.061756,-6.927989035,3.247573697,-0.731415624
2024/9/3 0:12,67.53267856,5380.687277,4078.781764,-7.215772844,1.659759451,-2.061744339
2024/9/3 0:16,-1645.337795,5574.935865,3438.6888,-6.969424338,-0.05113805,-3.239149641
2024/9/3 0:20,-3236.397666,5356.418396,2543.262763,-6.206957472,-1.758559897,-4.176233583
2024/9/3 0:24,-4587.809111,4741.262406,1458.965347,-4.984793909,-3.335854862,-4.803233235
2024/9/3 0:28,-5599.518323,3775.040187,266.3218923,-3.39379957,-4.665873303,-5.073489345
2024/9/3 0:32,-6196.756011,2529.388568,-946.1014842,-1.552467495,-5.649956813,-4.967099512
2024/9/3 0:36,-6335.614209,1096.62725,-2088.353173,0.402201623,-6.21551582,-4.492471389
2024/9/3 0:40,-6006.237764,-417.191657,-3075.832259,2.325246579,-6.321386955,-3.685477955
2024/9/3 0:44,-5233.409015,-1900.219662,-3835.571721,4.074832885,-5.960668182,-2.606505782
2024/9/3 0:48,-4074.519186,-3243.083609,-4311.559441,5.522661497,-5.160658674,-1.335547111
2024/9/3 0:52,-2615.217476,-4346.846054,-4468.747987,6.562911591,-3.98044529,0.033758151
2024/9/3 0:56,-963.1128928,-5130.140518,-4295.533767,7.119443875,-2.506486963,1.400837825
2024/9/3 1:00,760.0182566,-5535.044719,-3804.582615,7.15103605,-0.846558795,2.665196515
2024/9/3 1:04,2427.025811,-5531.329857,-3031.963248,6.654438751,0.87767006,3.733472136
2024/9/3 1:08,3914.628374,-5118.80221,-2034.620953,5.665081207,2.539045437,4.526114922
2024/9/3 1:12,5112.540235,-4327.512954,-886.3098551,4.25523136,4.014302129,4.983569817
2024/9/3 1:16,5931.754148,-3215.689609,327.8231195,2.528885037,5.193386697,5.071091061
2024/9/3 1:20,6311.304715,-1865.521307,1517.579198,0.614271946,5.988018089,4.781643611
2024/9/3 1:24,6222.944453,-377.0431978,2594.497816,-1.345976398,6.338744242,4.13667295
2024/9/3 1:28,5673.282789,1139.388561,3478.538411,-3.205911203,6.219559652,3.184420438
2024/9/3 1:32,4703.221339,2571.396058,4104.078968,-4.827526832,5.639655246,1.99599516
2024/9/3 1:36,3384.795226,3812.948774,4424.766816,-6.090961708,4.642354506,0.659816259
2024/9/3 1:40,1815.756748,4772.187726,4416.894378,-6.90306424,3.301669313,-0.724959583
2024/9/3 1:44,112.3084871,5378.158998,4081.111148,-7.20411802,1.716700209,-2.055805413
2024/9/3 1:48,-1599.450315,5585.997349,3442.33617,-6.971873116,0.004469377,-3.234162589
2024/9/3 1:52,-3192.789004,5380.254566,2547.960309,-6.223396673,-1.708375143,-4.172527806
2024/9/3 1:56,-4549.717295,4776.109117,1464.365749,-5.014033575,-3.294871373,-4.801127209
2024/9/3 2:00,-5569.76328,3818.302123,272.0194715,-3.433594815,-4.637164175,-5.073127833
2024/9/3 2:04,-6177.526744,2577.84528,-940.5268115,-1.599835008,-5.635642958,-4.96847181
2024/9/3 2:08,-6328.314758,1146.679226,-2083.302829,0.350767124,-6.216611844,-4.495443064
2024/9/3 2:12,-6011.390718,-369.2534936,-3071.666693,2.273563742,-6.337795281,-3.689827691
2024/9/3 2:16,-5250.608375,-1857.940934,-3832.580006,4.026746577,-5.991112841,-2.611873326
2024/9/3 2:20,-4102.472579,-3209.574571,-4309.938919,5.481679755,-5.202837199,-1.341535955
2024/9/3 2:24,-2651.848741,-4324.561915,-4468.596203,6.532019467,-4.031228378,0.027580883
2024/9/3 2:28,-1005.713479,-5120.706901,-4296.842837,7.100895977,-2.562127587,1.394913991
2024/9/3 2:32,714.5921984,-5539.139668,-3807.240518,7.14618138,-0.902960308,2.659947226
2024/9/3 2:36,2382.123806,-5548.637652,-3035.763712,6.663643871,0.824641458,3.72925059
2024/9/3 2:40,3873.571445,-5148.033604,-2039.27931,5.687721014,2.493338456,4.52323863
2024/9/3 2:44,5078.363412,-4366.485515,-891.4728185,4.289556267,3.979317787,4.98225328
2024/9/3 2:48,5906.974299,-3261.514529,322.5371547,2.57239927,5.171616783,5.071386159
2024/9/3 2:52,6297.764459,-1914.812797,1512.558043,0.663845192,5.981089859,4.783549566
2024/9/3 2:56,6221.665668,-426.1484839,2590.118367,-1.294013128,6.347223857,4.140082087
2024/9/3 3:00,5684.373878,1094.116731,3475.132871,-3.155435512,6.242826476,3.189077486
2024/9/3 3:04,4725.871238,2533.320072,4101.907411,-4.782277841,5.675980831,2.001555798
2024/9/3 3:08,3417.338924,3784.89842,4424.000712,-6.05428473,4.68905723,0.665903971
2024/9/3 3:12,1855.788525,4756.250771,4417.605828,-6.877726505,3.355277742,-0.71882609
2024/9/3 3:16,156.8678345,5375.520955,4083.251558,-7.191957801,1.77323504,-2.050094018
2024/9/3 3:20,-1553.655416,5596.862458,3445.757284,-6.973803187,0.059764549,-3.229268404
2024/9/3 3:24,-3149.145565,5403.829252,2552.421645,-6.239283246,-1.658416642,-4.168805486
2024/9/3 3:28,-4511.456868,4810.659411,1469.551927,-5.042743419,-3.253934789,-4.798852092
2024/9/3 3:32,-5539.733192,3861.277935,277.5535548,-3.473034109,-4.608339042,-5.072530029
2024/9/3 3:36,-6157.95607,2626.057312,-935.0552203,-1.647009879,-5.621097678,-4.969576847
2024/9/3 3:40,-6320.648493,1196.551879,-2078.292889,0.299361034,-6.21740321,-4.498159245
2024/9/3 3:44,-6016.188819,-321.4148185,-3067.481719,2.221746497,-6.353842691,-3.693943433
2024/9/3 3:48,-5267.507278,-1815.673563,-3829.521202,3.978348392,-6.021204705,-2.617083703
2024/9/3 3:52,-4130.213906,-3176.000418,-4308.221772,5.440282312,-5.244730499,-1.347430862
2024/9/3 3:56,-2688.377035,-4302.152349,-4468.331911,6.500638984,-4.081797454,0.021440604
2024/9/3 4:00,-1048.333522,-5111.107139,-4298.038651,7.081823696,-2.617648957,1.388956795
2024/9/3 4:04,669.0224392,-5543.053433,-3809.802376,7.140827284,-0.959356437,2.654587578
2024/9/3 4:08,2336.967094,-5565.77572,-3039.501463,6.672423226,0.771514997,3.724871632
2024/9/3 4:12,3832.165061,-5177.134137,-2043.917174,5.710002604,2.447392492,4.520158388
2024/9/3 4:16,5043.777771,-4405.40858,-896.6719724,4.323779863,3.943932132,4.980697924
2024/9/3 4:20,5881.790006,-3307.381038,317.1656011,2.616013104,5.149509457,5.07151172
2024/9/3 4:24,6283.848381,-1964.22189,1507.413509,0.713567089,5.973839443,4.785295759
2024/9/3 4:28,6220.062634,-475.4526826,2585.578431,-1.241754078,6.355356276,4.143357023
2024/9/3 4:32,5695.228599,1048.570434,3471.543748,-3.104540038,6.265820465,3.193676331
2024/9/3 4:36,4748.390429,2494.915355,4099.547049,-4.73657749,5.712123941,2.007131675
2024/9/3 4:40,3449.859025,3756.48603,4423.053865,-6.017162565,4.735668449,0.672029031
2024/9/3 4:44,1895.905258,4739.941821,4418.14878,-6.851943806,3.408896352,-0.712609296
2024/9/3 4:48,201.6074163,5372.524184,4085.251692,-7.179459699,1.829848091,-2.044251974
2024/9/3 4:52,-1507.609843,5607.39008,3449.067862,-6.97547844,0.11516041,-3.224259314
2024/9/3 4:56,-3105.197664,5427.09312,2556.794021,-6.25497036,-1.6083358,-4.165021064
2024/9/3 5:00,-4472.845551,4844.932634,1474.660042,-5.071254535,-3.212830267,-4.796531912
2024/9/3 5:04,-5509.308197,3904.032198,283.0281016,-3.51233851,-4.579206496,-5.071822046
2024/9/3 5:08,-6137.981033,2674.137152,-929.617455,-1.694240137,-5.606136692,-4.97059817
2024/9/3 5:12,-6312.609106,1246.398186,-2073.300884,0.24774309,-6.217728547,-4.500828796
2024/9/3 5:16,-6020.684087,-273.4874637,-3063.311029,2.169556583,-6.369405587,-3.698074177
2024/9/3 5:20,-5284.213978,-1773.205678,-3826.488644,3.929406494,-6.050863527,-2.622382176
2024/9/3 5:24,-4157.91171,-3142.134073,-4306.563536,5.398194052,-5.286310375,-1.353519943
2024/9/3 5:28,-2725.036203,-4279.40101,-4468.187536,6.468517018,-4.132270844,0.014996596
2024/9/3 5:32,-1091.260539,-5101.170651,-4299.434862,7.062038078,-2.673311576,1.382639369
2024/9/3 5:36,622.9860097,-5546.693513,-3812.654771,7.134869728,-1.016136549,2.648842127
2024/9/3 5:40,2291.220682,-5582.759477,-3043.621865,6.680794663,0.717784869,3.720115516
2024/9/3 5:44,3790.104073,-5206.245944,-2049.022062,5.732163092,2.400690232,4.516770589
2024/9/3 5:48,5008.538698,-4444.527672,-902.3953077,4.358115629,3.907765663,4.978966214
2024/9/3 5:52,5856.008762,-3353.636787,311.2410828,2.6600157,5.126578512,5.071587486
2024/9/3 5:56,6269.468736,-2014.201351,1501.732801,0.763957639,5.965952575,4.787240109
2024/9/3 6:00,6218.159182,-525.4483209,2580.568304,-1.188824149,6.36309078,4.146954848
2024/9/3 6:04,5705.946466,1002.252912,3467.570367,-3.052938893,6.288556319,3.198674089
2024/9/3 6:08,4770.946438,2455.703914,4096.907314,-4.690157154,5.748248597,2.013173196
2024/9/3 6:12,3482.573652,3727.290583,4421.938803,-5.979461509,4.782470948,0.678603683
2024/9/3 6:16,1936.336511,4722.910867,4418.623878,-6.825731691,3.462832708,-0.706017311
2024/9/3 6:20,246.7511425,5368.896329,4087.258864,-7.166636996,1.886907002,-2.038153345
2024/9/3 6:24,-1461.097776,5617.407132,3452.435018,-6.976964309,0.171099136,-3.219101232
2024/9/3 6:28,-3060.754501,5449.981905,2561.245856,-6.270610362,-1.557683157,-4.16119328
2024/9/3 6:32,-4433.740978,4878.961191,1479.842426,-5.099811539,-3.171223749,-4.794302561
2024/9/3 6:36,-5478.399044,3946.650613,288.5426949,-3.551645762,-4.549654864,-5.071293904
2024/9/3 6:40,-6117.514718,2722.186399,-924.1848006,-1.741429416,-5.59070121,-4.971813995
2024/9/3 6:44,-6304.074063,1296.334116,-2068.365774,0.19612425,-6.217542141,-4.503730938
2024/9/3 6:48,-6024.690482,-225.3480624,-3059.251249,2.117301514,-6.384466481,-3.702420577
2024/9/3 6:52,-5300.454949,-1730.409197,-3823.613264,3.880327689,-6.080047799,-2.627845189
2024/9/3 6:56,-4185.190792,-3107.832543,-4305.096492,5.355857151,-5.327488506,-1.35972637
2024/9/3 7:00,-2761.348507,-4256.129556,-4468.254466,6.436039655,-4.182448356,0.008498352
2024/9/3 7:04,-1133.935065,-5090.662387,-4301.049727,7.041835669,-2.728840341,1.37632281
2024/9/3 7:08,577.0971676,-5549.74787,-3815.713164,7.1284527,-1.072932504,2.643204019
2024/9/3 7:12,2245.506338,-5599.178481,-3047.910785,6.688665914,0.663896158,3.715561468
2024/9/3 7:16,3747.951227,-5234.848165,-2054.238588,5.753796529,2.353681581,4.513646686
2024/9/3 7:20,4973.084635,-4483.230334,-908.1617081,4.391962679,3.871135774,4.977544746
2024/9/3 7:24,5829.901563,-3399.599794,305.3515106,2.703575677,5.103086453,5.071986138
2024/9/3 7:28,6254.667811,-2064.038625,1496.155824,0.814036751,5.957370314,4.789438992
2024/9/3 7:32,6215.788439,-575.4719471,2575.72556,-1.135987212,6.37014325,4.150831842
2024/9/3 7:36,5716.185565,955.7565583,3463.82522,-3.001350872,6.310702611,3.203876811
2024/9/3 7:40,4793.03348,2416.17351,4094.52918,-4.643617436,5.783785041,2.019299055
2024/9/3 7:44,3514.875882,3697.643993,4421.101136,-5.941414002,4.828798369,0.685236952
2024/9/3 7:48,1976.452066,4705.340993,4419.384757,-6.799078109,3.516498226,-0.699429023
2024/9/3 7:52,291.6932354,5364.683044,4089.542156,-7.153309554,1.943852398,-2.032134768
2024/9/3 7:56,-1414.661483,5626.830356,3456.047679,-6.977905891,0.22707396,-3.214107817
2024/9/3 8:00,-3016.254792,5472.305869,2565.897868,-6.285700956,-1.506820375,-4.157578446
2024/9/3 8:04,-4394.456424,4912.495484,1485.171556,-5.127903588,-3.129249855,-4.792306418
2024/9/3 8:08,-5447.211494,3988.8731,294.143119,-3.590599173,-4.519671409,-5.071032286
2024/9/3 8:12,-6096.69477,2769.940156,-918.7268289,-1.788337927,-5.574870239,-4.973250131
2024/9/3 8:16,-6295.122534,1346.066525,-2063.444465,0.144743385,-6.216973062,-4.506738873
2024/9/3 8:20,-6028.229152,-177.3190905,-3055.219284,2.065240886,-6.399131173,-3.706777118
2024/9/3 8:24,-5316.186739,-1687.623692,-3820.757595,3.831401425,-6.108797513,-2.633230333
2024/9/3 8:28,-4211.930049,-3073.430273,-4303.618705,5.31360928,-5.368166267,-1.36575526
2024/9/3 8:32,-2797.114279,-4232.630605,-4468.260012,6.403529285,-4.232076721,0.002234463
2024/9/3 8:36,-1176.086549,-5079.791455,-4302.542069,7.021459729,-2.783800315,1.370275882
2024/9/3 8:40,531.6723609,-5552.307599,-3818.585095,7.121729094,-1.129203871,2.637829131
2024/9/3 8:44,2200.169285,-5614.981957,-3051.948058,6.696110761,0.610495036,3.71129014
2024/9/3 8:48,3706.052415,-5262.723875,-2059.136349,5.774826514,2.307097823,4.510784485
2024/9/3 8:52,4937.721462,-4521.119102,-913.5576446,4.425066442,3.834797844,4.976283763
2024/9/3 8:56,5803.696687,-3444.699244,299.8585417,2.746310553,5.079714173,5.072444734
2024/9/3 9:00,6239.561019,-2113.007871,1490.976113,0.863209146,5.948687685,4.791571803
2024/9/3 9:04,6212.897413,-624.6905457,2571.2438,-1.083983071,6.37676292,4.154486183
2024/9/3 9:08,5725.73021,909.9317903,3460.379743,-2.950381122,6.332193187,3.208799135
2024/9/3 9:12,4814.301549,2377.140791,4092.376926,-4.597497402,5.818534218,2.025074986
2024/9/3 9:16,3546.288166,3668.288968,4420.391294,-5.903514234,4.874191847,0.691409864
2024/9/3 9:20,2015.688994,4687.830003,4420.163947,-6.772184514,3.569202191,-0.693259465
2024/9/3 9:24,335.847073,5360.313923,4091.755796,-7.139490693,1.999967283,-2.026439044
2024/9/3 9:28,-1368.86965,5635.915485,3459.525417,-6.978155576,0.282384782,-3.209331869
2024/9/3 9:32,-2972.217323,5494.155814,2570.374536,-6.299972817,-1.456415646,-4.154079695
2024/9/3 9:36,-4355.429559,4945.476842,1490.307374,-5.155122024,-3.0874708,-4.790346778
2024/9/3 9:40,-5416.073535,4030.528693,299.5491453,-3.628708549,-4.489610337,-5.07074657
2024/9/3 9:44,-6075.734815,2817.174306,-913.4540508,-1.834512572,-5.558728195,-4.974636168
