t,x,y,z,u,v,w
2024/10/6 6:34,3225.629102,-5915.981378,919.9824311,4.592214782,1.567859735,-5.923407671
2024/10/6 6:38,4197.266467,-5329.448955,-517.8428797,3.455630692,3.289791012,-5.985219722
2024/10/6 6:42,4864.356505,-4356.194101,-1918.011795,2.069954421,4.770935179,-5.611719233
2024/10/6 6:46,5178.997854,-3067.284227,-3178.838843,0.536526615,5.904403466,-4.831340508
2024/10/6 6:50,5118.966188,-1556.447914,-4209.061737,-1.033384008,6.609332253,-3.70186869
2024/10/6 6:54,4689.108476,66.85759763,-4934.348023,-2.526818735,6.836186702,-2.305663225
2024/10/6 6:58,3920.787876,1685.350253,-5302.466372,-3.837017051,6.569562656,-0.743413928
2024/10/6 7:02,2869.529721,3182.220108,-5286.84893,-4.870495462,5.828703024,0.872931485
2024/10/6 7:06,1611.087126,4449.296606,-4888.402575,-5.553076785,4.66596475,2.42760929
2024/10/6 7:10,236.1877736,5394.649844,-4135.517381,-5.834912273,3.163637536,3.808660098
2024/10/6 7:14,-1155.786337,5949.189138,-3082.224095,-5.694205675,1.428751558,4.915604436
2024/10/6 7:18,-2463.818982,6071.819698,-1804.564246,-5.139371764,-0.413711201,5.666686718
2024/10/6 7:22,-3592.58709,5752.73997,-395.2824247,-4.209269072,-2.229544547,6.005434845
2024/10/6 7:26,-4459.55044,5014.474704,1042.864694,-2.970984436,-3.885301658,5.905540619
2024/10/6 7:30,-5001.203465,3910.436732,2404.714363,-1.515051424,-5.258744813,5.373462143
2024/10/6 7:34,-5177.900558,2521.044926,3590.587275,0.051538231,-6.248556688,4.448133149
2024/10/6 7:38,-4976.819646,947.7144733,4513.755575,1.613725331,-6.782193174,3.197806511
2024/10/6 7:42,-4412.834904,-694.7283247,5106.856227,3.057207862,-6.821074093,1.714560586
2024/10/6 7:46,-3527.300611,-2286.554595,5326.786699,4.276985168,-6.363084923,0.107133068
2024/10/6 7:50,-2384.907058,-3711.883724,5157.726826,5.184712986,-5.442148285,-1.507202483
2024/10/6 7:54,-1068.920719,-4867.056202,4612.198136,5.71482458,-4.12554467,-3.010952254
2024/10/6 7:58,324.8531419,-5668.099792,3730.11641,5.829010493,-2.509117044,-4.294652615
2024/10/6 8:02,1694.999863,-6056.83903,2575.917389,5.519188845,-0.710720619,-5.264717987
2024/10/6 8:06,2941.902911,-6005.178588,1233.87093,4.808347533,1.138384439,-5.850496807
2024/10/6 8:10,3975.050347,-5517.173859,-198.1072799,3.748913828,2.903214433,-6.00966513
2024/10/6 8:14,4719.678828,-4628.699528,-1615.693908,2.418847644,4.455295552,-5.731485155
2024/10/6 8:18,5122.20692,-3404.697318,-2915.864855,0.915555935,5.682378965,-5.037385972
2024/10/6 8:22,5154.025804,-1934.266657,-4004.42842,-0.651617644,6.496624298,-3.979013094
2024/10/6 8:26,4813.369348,-324.0295507,-4802.78992,-2.169701584,6.840604809,-2.633790341
2024/10/6 8:30,4125.218861,1309.61373,-5253.443735,-3.530053983,6.690627822,-1.098945419
2024/10/6 8:34,3139.373949,2848.749953,-5323.905718,-4.635624293,6.057762135,0.51543786
2024/10/6 8:38,1926.896874,4182.210974,-5008.92234,-5.407248159,4.986822775,2.093783033
2024/10/6 8:42,575.167737,5213.361317,-4330.873851,-5.788869777,3.553475942,3.522650236
2024/10/6 8:46,-818.1705858,5866.989919,-3338.352541,-5.751616917,1.85967443,4.698312926
2024/10/6 8:50,-2152.096478,6094.874579,-2102.926924,-5.296488775,0.02712629,5.534240918
2024/10/6 8:54,-3329.496736,5879.558062,-714.1793642,-4.454979694,-1.811018168,5.967874245
2024/10/6 8:58,-4264.340339,5235.948025,726.7184894,-3.28747414,-3.51992585,5.965917449
2024/10/6 9:02,-4888.167358,4210.470309,2114.452827,-1.87911854,-4.973507752,5.52746295
2024/10/6 9:06,-5155.296865,2877.750067,3347.453129,-0.333347405,-6.064440026,4.684430651
2024/10/6 9:10,-5046.264555,1335.048366,4335.517471,1.236248113,-6.712621639,3.498970663
2024/10/6 9:14,-4569.207224,-305.0273583,5006.502461,2.714716547,-6.871006743,2.058420099
2024/10/6 9:18,-3759.149536,-1922.880537,5311.583509,3.994330946,-6.528688483,0.468518479
2024/10/6 9:22,-2675.313914,-3400.695161,5228.728037,4.982341013,-5.711238701,-1.15460421
2024/10/6 9:26,-1396.737974,-4630.972956,4764.188194,5.607333169,-4.478517192,-2.692752748
2024/10/6 9:30,-16.52227739,-5524.283631,3951.996775,5.824215393,-2.92033705,-4.034002168
2024/10/6 9:34,1364.909404,-6015.732719,2851.492307,5.617435547,-1.15016157,-5.080658798
2024/10/6 9:38,2647.099705,-6069.719311,1543.02418,5.002331713,0.70283249,-5.756439296
2024/10/6 9:42,3736.922603,-5682.583351,122.0757647,4.024300859,2.503335341,-6.012337896
2024/10/6 9:46,4555.436602,-4882.852007,-1307.78662,2.755385948,4.120137493,-5.83043064
2024/10/6 9:50,5043.64813,-3729.048472,-2642.576054,1.288683316,5.436069264,-5.225123346
2024/10/6 9:54,5166.713621,-2305.24077,-3785.521266,-0.26896984,6.356709216,-4.241663447
2024/10/6 9:58,4916.273018,-714.7590567,-4654.038702,-1.805072075,6.816832637,-2.952222055
2024/10/6 10:02,4310.840001,927.348473,-5185.545825,-3.20950104,6.784491695,-1.450236436
2024/10/6 10:06,3394.306141,2502.534749,-5341.758348,-4.382058205,6.262523049,0.156432392
2024/10/6 10:10,2232.76752,3897.067274,-5111.284655,-5.238904332,5.287967491,1.752782588
2024/10/6 10:14,909.9159382,5009.985318,-4510.437465,-5.718082232,3.929662925,3.22421926
2024/10/6 10:18,-478.7639524,5760.259979,-3582.215787,-5.783893227,2.284014308,4.464224176
2024/10/6 10:22,-1832.68428,6092.720543,-2393.459078,-5.42986592,0.468935149,5.381864979
2024/10/6 10:26,-3053.353609,5982.314099,-1030.264419,-4.680016015,-1.383944689,5.908667288
2024/10/6 10:30,-4051.645437,5436.27526,408.1383175,-3.587952256,-3.138936067,6.004504122
2024/10/6 10:34,-4754.49467,4493.845088,1816.677771,-2.233105245,-4.666730238,5.66120339
2024/10/6 10:38,-5110.428643,3223.512948,3092.281343,-0.714828348,-5.854525278,4.903515589
2024/10/6 10:42,-5093.456532,1717.951535,4141.606728,0.855279844,-6.614918084,3.787234145
2024/10/6 10:46,-4704.971394,87.0714628,4887.996378,2.3621011,-6.892524445,2.394658127
2024/10/6 10:50,-3973.539433,-1550.167811,5277.090092,3.695718824,-6.667706237,0.828084574
2024/10/6 10:54,-2952.679195,-3074.502413,5280.710798,4.75934516,-5.957500564,-0.797936537
2024/10/6 10:58,-1716.873785,-4375.023491,4898.815725,5.476066568,-4.814037918,-2.364919717
2024/10/6 11:02,-356.1368525,-5357.183,4159.426186,5.794134888,-3.320708309,-3.758860734
2024/10/6 11:06,1030.507655,-5949.623968,3116.57928,5.690689929,-1.586237175,-4.878249612
2024/10/6 11:10,2342.219424,-6109.384553,1846.428781,5.173576879,0.262862117,-5.641489222
2024/10/6 11:14,3483.707952,-5825.080344,441.6701459,4.280932969,2.091632675,-5.993176029
2024/10/6 11:18,4372.221829,-5117.731401,-995.277368,3.078490538,3.766668553,-5.908229017
2024/10/6 11:22,4943.627409,-4039.16333,-2359.849084,1.654616167,5.16635748,-5.393945834
2024/10/6 11:26,5157.014584,-2668.037893,-3553.043324,0.11320633,6.190013516,-4.48900081
2024/10/6 11:30,4997.487843,-1103.947813,-4488.586139,-1.434198313,6.764880701,-3.260028237
2024/10/6 11:34,4477.029352,539.8950713,-5099.031468,-2.876498102,6.850784159,-1.796275981
2024/10/6 11:38,3633.45813,2144.780019,-5340.417467,-4.110688129,6.442241981,-0.203047952
2024/10/6 11:42,2527.652353,3594.858161,-5195.258666,-5.048649753,5.568381533,1.405582053
2024/10/6 11:46,1239.278336,4785.23727,-4673.750064,-5.622805069,4.290913081,2.914275278
2024/10/6 11:50,-138.7247596,5629.387789,-3813.156029,-5.790804787,2.700365292,4.214067934
2024/10/6 11:54,-1506.634622,6065.420225,-2675.367367,-5.538906139,0.910443074,5.209941368
2024/10/6 11:58,-2765.052828,6060.785856,-1342.688512,-4.883678103,-0.94944377,5.827926894
2024/10/6 12:02,-3822.173481,5614.970599,87.97749306,-3.871524045,-2.743405311,6.021213459
2024/10/6 12:06,-4600.643816,4759.837367,1512.188291,-2.575844575,-4.339278399,5.774300105
2024/10/6 12:10,-5043.461688,3557.450641,2825.748449,-1.091666943,-5.619277268,5.104780409
2024/10/6 12:14,-5118.269578,2095.47172,3932.535348,0.472000186,-6.489214194,4.061848505
2024/10/6 12:18,-4819.724877,480.6157166,4751.654601,2.000480073,-6.885486066,2.722378732
2024/10/6 12:22,-4169.818079,-1169.294664,5223.39771,3.382107025,-6.779664753,1.18488349
2024/10/6 12:26,-3216.142587,-2734.034134,5313.541825,4.516485527,-6.180175833,-0.438128351
2024/10/6 12:30,-2028.31652,-4099.72787,5015.726706,5.321524218,-5.131137233,-2.028343922
2024/10/6 12:34,-692.8868785,-5167.067483,4351.850068,5.739061835,-3.709099778,-3.470003222
2024/10/6 12:38,692.9458328,-5858.487722,3370.455735,5.739025315,-2.017625635,-4.65813894
2024/10/6 12:42,2028.379207,-6123.810801,2143.222589,5.32169256,-0.180050351,-5.506127639
2024/10/6 12:46,3216.369589,-5943.95603,759.7374605,4.517950195,1.669455619,-5.952332748
2024/10/6 12:50,4170.754793,-5332.33345,-679.1087615,3.387009321,3.396004357,-5.964761585
2024/10/6 12:54,4822.561252,-4333.807092,-2068.563484,2.011994271,4.87403204,-5.543460069
2024/10/6 12:58,5125.002778,-3021.278623,-3307.749893,0.49343347,5.996943374,-4.720378077
2024/10/6 13:02,5056.732822,-1490.173417,-4307.005213,-1.058539845,6.684691925,-3.556352157
2024/10/6 13:06,4623.174777,148.6063213,-4994.256597,-2.532330845,6.889005067,-2.136139157
2024/10/6 13:10,3855.932447,1776.673776,-5320.015753,-3.8225878,6.596048035,-0.562068024
2024/10/6 13:14,2810.435063,3276.524097,-5260.755695,-4.837216772,5.826891906,1.05307729
2024/10/6 13:18,1562.009447,4539.752561,-4820.52113,-5.503388267,4.635875845,2.593594376
2024/10/6 13:22,200.6598994,5474.670967,-4030.715238,-5.772353959,3.107270905,3.948463441
2024/10/6 13:26,-1175.1908,6012.909051,-2948.06079,-5.623206978,1.350092832,5.018961905
2024/10/6 13:30,-2465.67445,6114.539778,-1650.76756,-5.065012001,-0.50897879,5.725903032
2024/10/6 13:34,-3576.733607,5771.294712,-233.0577603,-4.136967588,-2.334402699,6.015997343
2024/10/6 13:38,-4427.130059,5007.483826,1201.662305,-2.906086942,-3.992004461,5.866582664
2024/10/6 13:42,-4954.585435,3878.407572,2548.464678,-1.462380263,-5.359393529,5.287798132
2024/10/6 13:46,-5120.517201,2466.337848,3708.778225,0.088012692,-6.335742766,4.322137117
2024/10/6 13:50,-4912.909025,874.3382458,4597.774333,1.631315227,-6.849654246,3.04080195
2024/10/6 13:54,-4347.09938,-781.4339149,5150.603366,3.054755172,-6.864016393,1.538004288
2024/10/6 13:58,-3464.546938,-2380.2899,5327.085247,4.254750467,-6.378357601,-0.076172268
2024/10/6 14:02,-2329.712017,-3805.827564,5114.556334,5.144346597,-5.428596219,-1.683931996
2024/10/6 14:06,-1025.309067,-4954.360045,4528.697453,5.659246175,-4.084098717,-3.16824506
2024/10/6 14:10,353.695941,-5742.391639,3612.367639,5.762269211,-2.442794057,-4.421005043
2024/10/6 14:14,1706.967846,-6112.697652,2432.509969,5.446168953,-0.624377693,-5.350875961
2024/10/6 14:18,2936.121844,-6038.535648,1075.27032,4.73436766,1.238387619,-5.890175425
2024/10/6 14:22,3951.946296,-5525.624391,-360.3343037,3.679432634,3.009485889,-6.000043376
2024/10/6 14:26,4680.958508,-4611.667888,-1769.743336,2.358998111,4.560081223,-5.673398441
2024/10/6 14:30,5070.726748,-3363.458649,-3050.561873,0.869720308,5.778103742,-4.935212378
2024/10/6 14:34,5093.567795,-1871.83621,-4110.038212,-0.680150753,6.576438437,-3.840284167
2024/10/6 14:38,4748.35326,-244.9352022,-4871.707952,-2.178936902,6.898831008,-2.46861341
2024/10/6 14:42,4060.374651,1399.661446,-5280.723324,-3.51940696,6.723132649,-0.919230293
2024/10/6 14:46,3079.402186,2943.259395,-5307.596826,-4.60592197,6.062210349,0.696771817
2024/10/6 14:50,1876.136675,4274.36332,-4950.206408,-5.360651611,4.962837197,2.263700851
2024/10/6 14:54,537.2919844,5296.488888,-4233.991891,-5.728750004,3.502691004,3.668841637
2024/10/6 14:58,-840.4208915,5935.051778,-3210.321282,-5.682312049,1.785662887,4.810101262
2024/10/6 15:02,-2157.105322,6142.903727,-1953.047322,-5.222984285,-0.06478286,5.603387389
2024/10/6 15:06,-3316.89232,5904.041898,-553.3732192,-4.382606371,-1.914109913,5.989198826
2024/10/6 15:10,-4235.038386,5235.104961,886.6995484,-3.221574476,-3.626580207,5.937752874
2024/10/6 15:14,-4844.326338,4184.388929,2261.906656,-1.824619095,-5.075884403,5.451884122
2024/10/6 15:18,-5100.15788,2828.36388,3471.602707,-0.294282636,-6.155078442,4.567011071
2024/10/6 15:22,-4983.90306,1265.986552,4427.305128,1.257004534,-6.784954562,3.348376715
2024/10/6 15:26,-4504.22146,-388.7199843,5059.254735,2.715718957,-6.919875878,1.88571662
2024/10/6 15:30,-3696.297471,-2015.12217,5321.476708,3.975685158,-6.550623487,0.286220346
2024/10/6 15:34,-2619.161835,-3494.780703,5195.030796,4.945499263,-5.704552866,-1.333354272
2024/10/6 15:38,-1351.355525,-4720.034209,4689.321122,5.554970019,-4.443570831,-2.854995573
2024/10/6 15:42,14.79514009,-5601.788345,3841.371688,5.76006613,-2.859559918,-4.167905729
2024/10/6 15:46,1379.867808,-6075.978176,2713.140474,5.54608786,-1.067997326,-5.176382964
2024/10/6 15:50,2644.586296,-6108.269058,1387.017391,4.928971011,0.800345976,-5.806929284
2024/10/6 15:54,3717.098441,-5696.603285,-40.21401677,3.954300357,2.60895851,-6.013893979
2024/10/6 15:58,4519.738188,-4871.326988,-1464.54133,2.693914686,4.226083215,-5.783057271
2024/10/6 16:02,4994.676739,-3692.831839,-2782.414359,1.240219723,5.534636154,-5.132407208
2024/10/6 16:06,5108.033813,-2246.975261,-3898.321077,-0.300917575,6.440771584,-4.110448364
2024/10/6 16:10,4852.150776,-638.6743746,-4731.663023,-1.818211215,6.880376558,-2.792095078
2024/10/6 16:14,4245.924963,1015.751238,-5222.413285,-3.202933439,6.822982558,-1.272780273
2024/10/6 16:18,3333.296438,2596.875533,-5335.228734,-4.356283814,6.273218771,0.338436461
2024/10/6 16:22,2180.073368,3990.540053,-5061.840352,-5.195804806,5.270074558,1.926238441
2024/10/6 16:26,869.3445049,5095.83443,-4421.651711,-5.660765134,3.884391825,3.376618507
2024/10/6 16:30,-504.2731855,5832.256961,-3460.510466,-5.716443725,2.214542069,4.584461784
2024/10/6 16:34,-1841.269965,6145.627725,-2247.673554,-5.357156297,0.380303696,5.461044156
2024/10/6 16:38,-3044.391463,6012.284447,-871.0224605,-4.607388505,-1.485288027,5.940928426
2024/10/6 16:42,-4025.793258,5441.131358,569.2129579,-3.520693868,-3.245582237,5.98740545
2024/10/6 16:46,-4713.646807,4473.258774,1967.808744,-2.176185174,-4.770787441,5.595948705
2024/10/6 16:50,-5057.598352,3179.034079,3222.422012,-0.672524862,-5.948361324,4.794942681
2024/10/6 16:54,-5032.55281,1652.864261,4241.265714,0.879851856,-6.691784538,3.643359546
2024/10/6 16:58,-4640.484685,6.140679435,4949.922758,2.36721572,-6.946893618,2.226025951
2024/10/6 17:02,-3910.20313,-1641.042806,5296.792311,3.681104222,-6.69571701,0.646996114
2024/10/6 17:06,-2895.106132,-3168.716279,5256.763175,4.726253441,-5.957130197,-0.978404164
2024/10/6 17:10,-1669.223079,-4465.709944,4832.934013,5.426972869,-4.785158941,-2.53178515
2024/10/6 17:14,-321.8484242,-5437.689527,4056.357463,5.732546805,-3.265251234,-3.899983953
2024/10/6 17:18,1048.946144,-6014.009942,2983.788777,5.620980886,-1.50818363,-4.983286384
2024/10/6 17:22,2343.444941,-6152.881384,1693.561293,5.100703677,0.357807588,-5.702714872
2024/10/6 17:26,3467.590091,-5844.46105,279.8570914,4.210173388,2.196389444,-6.006035248
2024/10/6 17:30,4339.904362,-5111.567552,-1154.249601,3.015081544,3.873474617,-5.87186324
2024/10/6 17:34,4897.443985,-4007.904694,-2504.427954,1.603186334,5.267397031,-5.311123676
2024/10/6 17:38,5100.310123,-2613.960868,-3672.751648,0.077492782,6.277974658,-4.365845002
2024/10/6 17:42,4934.368836,-1030.974916,-4574.771126,-1.451619381,6.833437668,-3.105526496
2024/10/6 17:46,4412.06074,626.4847207,-5145.477538,-2.874403464,6.895018404,-1.621631799
2024/10/6 17:50,3571.329438,2238.730089,-5343.783076,-4.0892601,6.458970073,-0.020859811
2024/10/6 17:54,2472.845514,3689.380066,-5155.307803,-5.009433755,5.556387176,1.582182253
2024/10/6 17:58,1195.746566,4873.494696,-4593.368362,-5.568627676,4.251007715,3.072555333
2024/10/6 18:02,-167.8378872,5704.978562,-3698.151003,-5.725550278,2.635336175,4.342549976
2024/10/6 18:06,-1519.218385,6122.833259,-2534.0709,-5.46724176,0.824905097,5.299193204
2024/10/6 18:10,-2760.179107,6095.816788,-1185.377288,-4.810747943,-1.049269326,5.871281939
2024/10/6 18:14,-3800.183119,5625.060839,249.8210778,-3.802712339,-2.850136305,6.015387963
2024/10/6 18:18,-4563.149363,4744.26149,1666.736448,-2.516246352,-4.445121714,5.719700873
2024/10/6 18:22,-4993.211701,3517.358967,2961.702046,-1.045625744,-5.716464792,5.005374293
2024/10/6 18:26,-5058.950363,2033.81941,4039.955801,0.501060004,-6.570598275,3.924956383
2024/10/6 18:30,-4755.697274,401.9283554,4822.710108,2.010426564,-6.945216235,2.558090652
2024/10/6 18:34,-4105.774765,-1259.275548,5252.91676,3.372305614,-6.813475197,1.005143671
2024/10/6 18:38,-3156.754714,-2828.754629,5299.370574,4.487751594,-6.18562268,-0.620252488
2024/10/6 18:42,-1977.886547,-4192.286574,4958.88312,5.276081894,-5.107763145,-2.199667021
2024/10/6 18:46,-655.043849,-5250.690578,4256.437685,5.68024306,-3.658436325,-3.618129156
2024/10/6 18:50,715.4752733,-5927.014495,3243.380236,5.670989531,-1.943258624,-4.772247784
2024/10/6 18:54,2033.954258,-6172.172243,1993.706662,5.249284867,-0.087403004,-5.577870904
2024/10/6 18:58,3204.556117,-5968.558003,598.6497205,4.446326398,1.773570098,-5.976411356
2024/10/6 19:02,4142.36991,-5331.343954,-840.0387649,3.321392597,3.503820169,-5.939389013
2024/10/6 19:06,4779.639462,-4307.290915,-2217.630086,1.957210846,4.977642594,-5.470589226
2024/10/6 19:10,5070.641459,-2971.160324,-3434.132672,0.453471322,6.088822053,-4.605384149
2024/10/6 19:14,4994.860538,-1420.085497,-4401.548163,-1.080796215,6.758224724,-3.407632897
2024/10/6 19:18,4558.255379,233.5964263,-5050.11701,-2.535321733,6.938906147,-1.964458755
2024/10/6 19:22,3792.636896,1870.424593,-5333.144027,-3.806157955,6.618701082,-0.379797484
2024/10/6 19:26,2753.304265,3372.248905,-5230.177211,-4.802580547,5.820569413,1.232829511
2024/10/6 19:30,1515.142344,4630.497149,-4748.40934,-5.453005971,4.600932476,2.757851455
2024/10/6 19:34,167.4245977,5553.816561,-3922.248305,-5.709817014,3.046123855,4.085318042
2024/10/6 19:38,-1192.395687,6074.646749,-2811.060754,-5.552948589,1.267038148,5.1184089
2024/10/6 19:42,-2465.58558,6154.299737,-1495.161833,-4.992022617,-0.607950985,5.780519777
2024/10/6 19:46,-3559.325685,5786.109691,-70.1785587,-4.066514916,-2.442009174,6.021589158
2024/10/6 19:50,-4393.64073,4996.235622,1359.909737,-2.843366986,-4.100233719,5.822622405
2024/10/6 19:54,-4907.449193,3841.912815,2690.502795,-1.412086341,-5.460264854,5.197515278
2024/10/6 19:58,-5063.183843,2407.261796,3824.21886,0.122171624,-6.421885536,4.192137379
2024/10/6 20:02,-4849.577943,797.0031038,4678.180691,1.646830204,-6.914735288,2.880654285
2024/10/6 20:06,-4282.4107,-871.3704356,5190.118608,3.050487941,-6.903320526,1.359490419
2024/10/6 20:10,-3403.234907,-2476.269311,5322.847999,4.231060664,-6.389112983,-0.260041718
2024/10/6 20:14,-2276.250931,-3900.865293,5066.885656,5.103024435,-5.410040087,-1.859795039
2024/10/6 20:18,-983.5841504,-5041.538485,4441.072276,5.603371888,-4.037550547,-3.32330029
2024/10/6 20:22,380.665144,-5815.355697,3491.17645,5.695934401,-2.37160612,-4.543962159
2024/10/6 20:26,1717.236749,-6166.116963,2286.582508,5.374175982,-0.533692311,-5.432788972
2024/10/6 20:30,2928.955358,-6068.503929,915.2399854,4.661951484,1.34193042,-5.92507234
2024/10/6 20:34,3927.875562,-5529.949983,-522.8085244,3.611841112,3.118313838,-5.985387306
2024/10/6 20:38,4641.744313,-4590.040365,-1922.828263,2.301171735,4.666195939,-5.610307646
2024/10/6 20:42,5019.239095,-3317.467593,-3183.131949,0.825891477,5.873793145,-4.828410319
2024/10/6 20:46,5033.567106,-1804.826914,-4212.486487,-0.706845747,6.654852846,-3.697607738
2024/10/6 20:50,4684.197808,-161.7537158,-4936.622264,-2.186676304,6.954375736,-2.30040062
2024/10/6 20:54,3996.692825,1493.010703,-5303.398488,-3.507763941,6.75179533,-0.737567374
2024/10/6 20:58,3020.761425,3040.024572,-5286.356771,-4.575820133,6.061813657,0.878866883
2024/10/6 21:02,1826.729833,4367.508052,-4886.526562,-5.314260157,4.933212337,2.43312677
2024/10/6 21:06,500.658455,5379.192661,-4132.413668,-5.669326343,3.445817603,3.813302262
2024/10/6 21:10,-861.6418268,6001.218419,-3078.145795,-5.614058946,1.705543783,4.919048191
2024/10/6 21:14,-2161.364487,6187.607967,-1799.821881,-5.150728917,-0.16243846,5.668749521
2024/10/6 21:18,-3303.842891,5923.903942,-390.2252996,-4.311491372,-2.022193584,6.005976334
