t,x,y,z,u,v,w
2024/6/1 6:32,5857.986657,744.7670604,-3360.565458,1.947692012,5.751827194,4.667965337
2024/6/1 6:36,6106.644261,2081.327319,-2131.315664,0.111497295,5.318061861,5.513161648
2024/6/1 6:40,5910.730474,3266.345516,-746.482869,-1.734339775,4.496621564,5.956409047
2024/6/1 6:44,5284.227617,4213.398763,692.873878,-3.454650017,3.347170836,5.964658704
2024/6/1 6:48,4272.685611,4853.428125,2081.601089,-4.923249753,1.953838926,5.537093876
2024/6/1 6:52,2949.874643,5139.87848,3318.260579,-6.032669126,0.418803757,4.705296432
2024/6/1 6:56,1412.276831,5052.095639,4312.644591,-6.702276123,-1.145660033,3.53059948
2024/6/1 7:00,-228.0870605,4596.734585,4992.365404,-6.883950496,-2.625700443,2.099207362
2024/6/1 7:04,-1851.881287,3807.12017,5308.04126,-6.565105165,-3.914207214,0.515388571
2024/6/1 7:08,-3341.063104,2740.739033,5236.741831,-5.768979006,-4.918095381,-1.105960846
2024/6/1 7:12,-4587.318938,1475.089034,4783.602072,-4.552968989,-5.564654696,-2.647221272
2024/6/1 7:16,-5499.850191,102.1445577,3981.484471,-3.004796629,-5.806688757,-3.99632349
2024/6/1 7:20,-6011.966931,-1278.221404,2888.683939,-1.236507287,-5.626005898,-5.054656449
2024/6/1 7:24,-6086.044316,-2565.442389,1584.819317,0.623141963,-5.035148472,-5.744271898
2024/6/1 7:28,-5716.452622,-3665.63539,165.0975717,2.43796955,-4.076996282,-6.01412727
2024/6/1 7:32,-4930.096256,-4498.579298,-1266.696708,4.074778678,-2.821821787,-5.84427795
2024/6/1 7:36,-3784.453501,-5003.694022,-2605.924924,5.413664922,-1.36194551,-5.247604063
2024/6/1 7:40,-2363.241681,-5144.486171,-3754.883553,6.357237828,0.195550365,-4.268577662
2024/6/1 7:44,-770.124514,-4911.11285,-4629.97818,6.837640615,1.737076794,-2.979489354
2024/6/1 7:48,878.9683524,-4320.925908,-5167.737775,6.821027964,3.150977114,-1.474643419
2024/6/1 7:52,2464.267951,-3417.04684,-5329.266473,6.309331543,4.335397651,0.136714817
2024/6/1 7:56,3870.723374,-2265.170708,-5102.917688,5.339680589,5.205125116,1.738064129
2024/6/1 8:00,4996.180411,-948.8608883,-4505.079234,3.981785391,5.697320476,3.213655966
2024/6/1 8:04,5758.671187,436.3696315,-3579.039814,2.333257112,5.775847325,4.456330258
2024/6/1 8:08,6102.390998,1789.85197,-2392.012016,0.513265884,5.434225178,5.375135591
2024/6/1 8:12,6001.907155,3013.035236,-1030.389049,-1.345751077,4.696559077,5.902224458
2024/6/1 8:16,5464.214743,4016.72245,406.4915399,-3.107700764,3.616287593,5.998344376
2024/6/1 8:20,4528.357705,4727.713116,1813.665711,-4.643366633,2.272423312,5.656178723
2024/6/1 8:24,3262.568284,5094.24907,3088.330219,-5.840267209,0.763499871,4.900952611
2024/6/1 8:28,1759.189838,5089.816048,4137.470853,-6.611233594,-0.800023033,3.788439253
2024/6/1 8:32,127.7896187,4714.999451,4884.68289,-6.900722257,-2.304205597,2.400355465
2024/6/1 8:36,-1512.911292,3997.295739,5275.666354,-6.688354423,-3.640077361,0.837993017
2024/6/1 8:40,-3043.63477,2988.998229,5282.039148,-5.989830925,-4.711143734,-0.785233824
2024/6/1 8:44,-4353.083931,1763.392187,4903.303819,-4.85553256,-5.439952572,-2.351709197
2024/6/1 8:48,-5345.894937,409.5300989,4166.899192,-3.367166772,-5.773354588,-3.747578201
2024/6/1 8:52,-5949.563596,-974.1231032,3126.323418,-1.632416567,-5.68659234,-4.870881813
2024/6/1 8:56,-6119.809981,-2286.795558,1857.355809,0.222572296,-5.185373204,-5.639050836
2024/6/1 9:00,-5843.965912,-3432.767042,452.6184349,2.062121269,-4.305914305,-5.995254982
2024/6/1 9:04,-5142.056714,-4328.464447,-985.2129807,3.751233704,-3.112616386,-5.913139339
2024/6/1 9:08,-4065.371739,-4908.690867,-2351.041732,5.166071511,-1.693223268,-5.399021476
2024/6/1 9:12,-2692.609874,-5131.439816,-3545.177686,6.203520331,-0.151961374,-4.491300986
2024/6/1 9:16,-1123.947397,-4980.888579,-4480.687677,6.788774075,1.39860339,-3.257131744
2024/6/1 9:20,526.4118734,-4468.384255,-5089.676932,6.880352694,2.846015282,-1.786962163
2024/6/1 9:24,2138.567611,-3631.443976,-5328.075609,6.472448077,4.085906538,-0.187662526
2024/6/1 9:28,3595.520402,-2530.941175,-5178.675108,5.594827046,5.029102876,1.425104794
2024/6/1 9:32,4791.47609,-1246.727263,-4652.293768,4.310585796,5.607513361,2.934755104
2024/6/1 9:36,5639.39512,128.027626,-3787.042177,2.712037333,5.778926216,4.231780104
2024/6/1 9:40,6077.296829,1493.459794,-2645.687692,0.914545746,5.53014891,5.221431628
2024/6/1 9:44,6072.897469,2750.187946,-1311.253744,-0.951245958,4.878480006,5.830774779
2024/6/1 9:48,5626.159753,3806.589609,118.9497006,-2.748926601,3.870950091,6.01449547
2024/6/1 9:52,4769.45174,4585.606257,1540.457006,-4.346617214,2.581156063,5.758726013
2024/6/1 9:56,3565.215468,5030.493772,2849.403474,-5.627210934,1.103683364,5.08231643
2024/6/1 10:00,2101.311176,5109.003522,3950.242558,-6.497326294,-0.453246372,4.035242473
2024/6/1 10:04,484.4586006,4815.669333,4762.767781,-6.894099753,-1.976092804,2.694477025
2024/6/1 10:08,-1167.635388,4172.076701,5227.901762,-6.78932545,-3.354341448,1.15803175
2024/6/1 10:12,-2734.840789,3225.167254,5311.883798,-6.191028584,-4.488411164,-0.46245561
2024/6/1 10:16,-4103.222546,2043.79149,5008.601707,-5.142484927,-5.29635803,-2.049535208
2024/6/1 10:20,-5173.180414,713.7745091,4340.019603,-3.719190995,-5.719479319,-3.488044232
2024/6/1 10:24,-5866.620985,-668.1863688,3354.670269,-2.023919598,-5.726463142,-4.673033472
2024/6/1 10:28,-6132.728856,-2001.461516,2124.274932,-0.179872725,-5.316152056,-5.517457101
2024/6/1 10:32,-5951.833446,-3188.840715,738.6079326,1.67820069,-4.518077979,-5.95891839
2024/6/1 10:36,-5336.998229,-4143.718639,-701.0658149,3.414004418,-3.390579159,-5.964724936
2024/6/1 10:40,-4333.128064,-4796.54579,-2089.501501,4.90023057,-2.016527712,-5.534635123
2024/6/1 10:44,-3013.609124,-5099.978339,-3325.310484,6.028347719,-0.49689679,-4.700796946
2024/6/1 10:48,-1474.782931,-5032.29869,-4318.466057,6.716786017,1.057149138,-3.525054349
2024/6/1 10:52,171.2579203,-4598.840429,-4996.842797,6.916538454,2.532740104,-2.093739423
2024/6/1 10:56,1804.879131,-3831.415906,-5311.323292,6.614037576,3.823384353,-0.511048508
2024/6/1 11:00,3307.505726,-2785.893478,-5239.193258,5.83155498,4.836228405,1.108470095
2024/6/1 11:04,4570.052881,-1538.156479,-4785.688024,4.625429744,5.49827623,2.647791988
2024/6/1 11:08,5500.683402,-178.718116,-3983.627873,3.082280445,5.761315772,3.995370503
2024/6/1 11:12,6031.442669,1193.691031,-2891.171042,1.313400724,5.605573394,5.052874969
2024/6/1 11:16,6123.306607,2479.21874,-1587.749825,-0.552824882,5.041607178,5.742499262
2024/6/1 11:20,5769.208874,3584.17451,-168.3778127,-2.38010217,4.109965522,6.013081713
2024/6/1 11:24,4994.725141,4427.961438,1263.293234,-4.034455677,2.878570526,5.844313612
2024/6/1 11:28,3856.270598,4949.087758,2602.648949,-5.394542161,1.437684053,5.248563965
2024/6/1 11:32,2436.911607,5109.719461,3751.894904,-6.361034468,-0.10709337,4.269888438
2024/6/1 11:36,840.1507623,4898.398733,4627.264412,-6.86396435,-1.642970262,2.98032297
2024/6/1 11:40,-817.7351256,4330.755094,5165.084256,-6.867407738,-3.058389285,1.474201198
2024/6/1 11:44,-2416.168226,3448.240491,5326.304491,-6.371590391,-4.25099489,-0.13888293
2024/6/1 11:47,-3674.408851,2467.740288,5148.547648,-5.55564509,-5.043514797,-1.546167636
2024/6/1 11:51,-4857.948516,1182.271487,4594.242679,-4.246830123,-5.603383156,-3.044916247
2024/6/1 11:55,-5688.018308,-189.2117492,3704.718902,-2.627919699,-5.755835869,-4.322540437
2024/6/1 11:59,-6103.886655,-1546.914177,2544.661187,-0.816217702,-5.489121348,-5.285447396
2024/6/1 12:03,-6074.938698,-2791.884313,1198.640881,1.056116468,-4.822088841,-5.862595947
2024/6/1 12:07,-5603.093095,-3833.307925,-235.0160692,2.851853565,-3.803329778,-6.011208142
2024/6/1 12:11,-4722.762497,-4595.275132,-1651.494448,4.439195018,-2.507669253,-5.720368572
2024/6/1 12:15,-3498.308937,-5022.425414,-2947.303356,5.701994481,-1.030396949,-5.011942897
2024/6/1 12:19,-2019.18243,-5083.983184,-4027.962705,6.548619321,0.520253073,-3.93859816
2024/6/1 12:23,-393.2144784,-4775.874795,-4814.907091,6.918385954,2.031387885,-2.579389184
2024/6/1 12:27,1261.333368,-4120.852234,-5251.104537,6.785489463,3.393713723,-1.033543937
2024/6/1 12:31,2824.330027,-3166.688441,-5305.026658,6.160138207,4.509183029,0.586901487
2024/6/1 12:35,4182.33104,-1982.680077,-4972.798867,5.087500122,5.297483213,2.16485298
2024/6/1 12:39,5236.638079,-654.7135322,-4278.461913,3.644611971,5.701484187,3.586106479
2024/6/1 12:43,5910.379927,720.8198706,-3272.326314,1.935331882,5.691330399,4.74724057
2024/6/1 12:47,6154.154901,2043.903133,-2027.476715,0.083408685,5.266915229,5.563073514
2024/6/1 12:51,5949.809555,3218.140128,-634.591734,-1.776063475,4.458476719,5.973160319
2024/6/1 12:55,5311.963065,4157.89282,804.6467141,-3.506860287,3.324864322,5.946914282
2024/6/1 12:59,4287.016148,4794.653261,2185.078228,-4.982051801,1.949078338,5.486139033
2024/6/1 13:03,2949.733178,5082.116403,3405.875789,-6.093718354,0.431954978,4.624886114
2024/6/1 13:07,1397.664196,4999.555526,4378.000805,-6.761079884,-1.115566368,3.426664421
2024/6/1 13:11,-256.1105008,4553.239542,5030.697077,-6.936211999,-2.580872631,1.97931403
2024/6/1 13:15,-1891.271396,3775.838064,5316.550916,-6.60698143,-3.857874464,0.388293535
2024/6/1 13:19,-3388.944757,2723.956829,5214.81615,-5.797441906,-4.854336606,-1.230935333
2024/6/1 13:23,-4640.208887,1474.036843,4732.853523,-4.565989911,-5.498137508,-2.760976102
2024/6/1 13:27,-5553.9034,116.9015959,3905.617256,-3.001404911,-5.742266129,-4.090612169
2024/6/1 13:31,-6063.243996,-1248.728595,2793.233088,-1.216911534,-5.568388705,-5.12254431
2024/6/1 13:35,-6130.810015,-2523.371186,1476.764415,0.657478413,-4.988596278,-5.780779566
2024/6/1 13:39,-5751.445306,-3614.070808,52.3370403,2.484579012,-4.044917382,-6.016587897
2024/6/1 13:43,-4952.765017,-4441.297055,-1375.916194,4.13023004,-2.806551052,-5.812493229
2024/6/1 13:47,-3793.155049,-4944.890226,-2703.618057,5.473891693,-1.364616878,-5.18393102
2024/6/1 13:51,-2357.352671,-5088.469792,-3833.917749,6.417861962,0.175143928,-4.177719853
2024/6/1 13:55,-750.0787982,-4861.980567,-4684.592551,6.894274427,1.700474958,-2.868095409
2024/6/1 13:59,911.7126469,-4282.258878,-5193.950371,6.869565523,3.100908959,-1.350793551
2024/6/1 14:03,2507.32822,-3391.651701,-5325.152799,6.346235349,4.275552857,0.264052593
2024/6/1 14:07,3920.961926,-2254.876434,-5068.742577,5.362211614,5.139898774,1.859722761
2024/6/1 14:11,5049.91389,-954.3967985,-4443.277259,3.988184532,5.63142311,3.320807552
2024/6/1 14:15,5811.938819,415.4139731,-3494.06121,2.322986381,5.714023128,4.54112766
2024/6/1 14:19,6151.250886,1754.995793,-2290.010482,0.487032105,5.380911592,5.431307101
2024/6/1 14:23,6042.739491,2966.799881,-918.7855403,-1.385994443,4.655630972,5.9255654
2024/6/1 14:27,5493.994225,3962.459346,519.5541382,-3.158988252,3.590717361,5.987064987
2024/6/1 14:31,4544.888776,4669.359641,1919.915156,-4.701777168,2.264144774,5.611039708
2024/6/1 14:35,3264.656188,5036.072254,3180.00076,-5.90148827,0.773255335,4.825365739
2024/6/1 14:39,1746.685105,5036.088155,4207.885889,-6.670884344,-0.77294016,3.687989061
2024/6/1 14:43,101.5906002,4669.655496,4928.723862,-6.954485506,-2.261860855,2.282358115
2024/6/1 14:47,-1550.905672,3963.645251,5290.132008,-6.732283086,-3.58557091,0.711035539
2024/6/1 14:51,-3090.661697,2969.499752,5265.880235,-6.020705756,-4.64843315,-0.911924438
2024/6/1 14:55,-4405.71733,1759.47872,4857.7013,-4.871098922,-5.373583096,-2.468875409
2024/6/1 14:59,-5400.304425,421.4986845,4095.184798,-3.36630528,-5.708191933,-3.84668473
2024/6/1 15:03,-6001.782191,-947.140752,3033.72996,-1.615124631,-5.6274044,-4.944686134
2024/6/1 15:07,-6166.022103,-2246.763975,1750.654355,0.255014534,-5.136492437,-5.682080852
2024/6/1 15:11,-5880.806353,-3382.615027,339.6212654,2.107302593,-4.270983813,-6.004375687
2024/6/1 15:15,-5166.844682,-4271.87208,-1096.240251,3.805871277,-3.094207767,-5.887703988
2024/6/1 15:19,-4076.308772,-4849.811747,-2451.98229,5.226148057,-1.692694504,-5.34093
2024/6/1 15:23,-2688.910863,-5074.595695,-3628.666899,6.264666596,-0.169340296,-4.404864166
2024/6/1 15:27,-1105.889174,-4930.247045,-4540.649716,6.846566318,1.364621747,-3.148714569
2024/6/1 15:31,557.5165641,-4427.647459,-5121.757701,6.93061985,2.79796922,-1.664450329
2024/6/1 15:35,2180.461802,-3603.580879,-5329.942829,6.511541986,4.027328447,-0.059921711
2024/6/1 15:39,3645.161174,-2517.979526,-5150.183372,5.619891698,4.96426659,1.548814463
2024/6/1 15:43,4845.251325,-1249.604405,-4595.498308,4.319749164,5.541166219,3.04547443
2024/6/1 15:47,5693.374599,109.5267803,-3706.052659,2.704558704,5.715861293,4.321435569
2024/6/1 15:51,6127.526056,1460.677316,-2546.386447,0.890961187,5.474924776,5.283431191
2024/6/1 15:55,6115.69527,2705.500777,-1200.874792,-0.98919931,4.83510895,5.860505317
2024/6/1 15:59,5658.400474,3753.247932,232.3426543,-2.798399147,3.842655549,6.009727579
2024/6/1 16:03,4788.795118,4527.50844,1648.576001,-4.403958158,2.570066064,5.719816948
2024/6/1 16:07,3570.272931,4971.897966,2944.349864,-5.688179239,1.11066342,5.012143347
2024/6/1 16:11,2091.744916,5054.22041,4025.100677,-6.557496951,-0.42864665,3.939054229
2024/6/1 16:15,460.9759728,4768.735645,4812.112444,-6.949219056,-1.935703318,2.579359095
2024/6/1 16:19,-1203.343303,4136.432415,5248.166314,-6.835454702,-3.301242159,1.032275136
2024/6/1 16:23,-2780.190606,3203.407674,5301.593033,-6.224743765,-4.426515363,-0.5897789
2024/6/1 16:25,-3556.735568,2595.703671,5168.245624,-5.700711016,-4.906064934,-1.4580676
2024/6/1 16:29,-4778.946838,1338.170376,4634.104615,-4.422054658,-5.509457764,-2.966014451
2024/6/1 16:33,-5653.428949,-16.71200831,3761.829951,-2.820540664,-5.712265042,-4.258574565
2024/6/1 16:37,-6116.223772,-1370.356362,2614.85569,-1.012269759,-5.499095,-5.241049468
2024/6/1 16:41,-6133.307628,-2624.119518,1276.801376,0.870918214,-4.884947009,-5.841019963
2024/6/1 16:45,-5703.243414,-3686.557246,-154.5950476,2.691006625,-3.914519609,-6.014072278
2024/6/1 16:49,-4857.394978,-4480.22993,-1574.696768,4.314461407,-2.659062982,-5.747517155
2024/6/1 16:53,-3657.600398,-4947.451242,-2879.750943,5.62248586,-1.210871839,-5.061354822
2024/6/1 16:57,-2191.522516,-5054.508955,-3974.589332,6.5200349,0.32387431,-4.006617973
2024/6/1 17:01,-566.0656494,-4794.020456,-4779.606572,6.942727572,1.833348869,-2.661054681
2024/6/1 17:05,1100.53045,-4185.288457,-5236.454007,6.86093287,3.2083314,-1.122916873
2024/6/1 17:09,2687.253861,-3272.74671,-5312.108925,6.281224526,4.349813522,0.496259744
2024/6/1 17:13,4078.95415,-2122.689631,-5001.133036,5.245552488,5.175650214,2.079468803
2024/6/1 17:17,5174.516783,-818.5378644,-4326.03337,3.828279185,5.626087233,3.512157108
2024/6/1 17:21,5894.10114,545.0681957,-3335.723552,2.131371163,5.667961378,4.690121002
2024/6/1 17:25,6184.996368,1869.010907,-2102.126837,0.277644554,5.297440667,5.5270129
2024/6/1 17:29,6025.621564,3056.874009,-715.0739458,-1.597862446,4.540812715,5.960938035
2024/6/1 17:33,5427.290856,4022.039989,724.2064986,-3.35779235,3.453005972,5.959492364
2024/6/1 17:37,4433.503772,4694.144455,2110.561189,-4.873056044,2.113664964,5.522619365
2024/6/1 17:41,3116.737212,5024.299398,3342.731102,-6.032791062,0.620948892,4.682588652
2024/6/1 17:45,1573.040325,4988.657568,4330.842078,-6.752667408,-0.915963436,3.501360365
2024/6/1 17:49,-85.11894218,4590.063498,5002.968967,-6.980944538,-2.385231139,2.065544477
2024/6/1 17:53,-1737.107963,3857.700805,5310.275762,-6.701624859,-3.680502187,0.479728049
2024/6/1 17:57,-3262.823909,2844.881573,5230.433584,-5.935045051,-4.708175615,-1.141062496
2024/6/1 18:01,-4551.286477,1625.206912,4769.189426,-4.736471959,-5.393790249,-2.679253448
2024/6/1 18:05,-5508.613757,287.3047903,3959.984928,-3.192297316,-5.687313496,-4.022980819
2024/6/1 18:09,-6064.837164,-1071.498771,2861.636193,-1.414311915,-5.566792308,-5.073939624
2024/6/1 18:13,-6179.114286,-2352.206561,1554.181074,0.468002968,-5.040416414,-5.754718229
2024/6/1 18:17,-5842.884173,-3461.408888,133.1026059,2.316779805,-4.1463458,-6.014909771
2024/6/1 18:21,-5080.63345,-4318.226185,-1297.707969,3.996317044,-2.950188938,-5.835352213
2024/6/1 18:25,-3948.091044,-4860.326686,-2633.686361,5.383612183,-1.539894734,-5.229607513
2024/6/1 18:29,-2528.037528,-5048.504749,-3777.359181,6.377675963,-0.018965447,-4.242792066
2024/6/1 18:33,-924.0809038,-4869.460895,-4645.51256,6.90695966,1.501607571,-2.947785181
2024/6/1 18:37,747.0335622,-4336.600888,-5175.181897,6.934091756,2.91162383,-1.439346224
2024/6/1 18:41,2363.922579,-3488.896476,-5328.067063,6.457916815,4.109472849,0.173004879
2024/6/1 18:45,3809.247925,-2387.976194,-5093.152022,5.51303941,5.00900234,1.772727193
2024/6/1 18:49,4978.038913,-1113.707866,-4487.444196,4.167344654,5.545235439,3.244167323
2024/6/1 18:53,5785.184299,241.4522217,-3554.808553,2.517548623,5.678882052,4.480445131
2024/6/1 18:57,6171.636343,1579.031308,-2362.947367,0.682909741,5.399488205,5.391045878
2024/6/1 19:01,6108.860661,2801.655095,-998.6144724,-1.203079322,4.726678825,5.908760891
2024/6/1 19:05,5601.104617,3820.188833,438.6563601,-3.002436165,3.709133953,5.995029623
2024/6/1 19:09,4685.227966,4560.360123,1843.866799,-4.583136186,2.421271723,5.643236427
2024/6/1 19:13,3428.018682,4968.296604,3114.364414,-5.829438151,0.957550822,4.879396754
2024/6/1 19:17,1921.188862,5014.471623,4157.454184,-6.650656448,-0.574933728,3.759882448
2024/6/1 19:21,274.547314,4695.765975,4897.172848,-6.987524508,-2.064566381,2.366839191
2024/6/1 19:25,-1392.069779,4035.57987,5279.755612,-6.816205333,-3.403333374,0.801927338
2024/6/1 19:29,-2957.49838,3082.014792,5277.424,-6.149409435,-4.494580617,-0.821274304
2024/6/1 19:33,-4307.902493,1904.362168,4890.301128,-5.035152521,-5.259345292,-2.385142345
2024/6/1 19:37,-5344.923207,588.1835766,4146.429438,-3.553698914,-5.641855467,-3.775992526
2024/6/1 19:41,-5992.820593,-770.8012491,3099.848222,-1.812191215,-5.613770658,-4.89219642
2024/6/1 19:45,-6204.076953,-2073.611188,1826.784224,0.062689669,-5.176503873,-5.651651518
2024/6/1 19:49,-5963.033411,-3225.236545,420.1732044,1.93376656,-4.361605431,-5.99815955
2024/6/1 19:53,-5287.188586,-4141.685921,-1017.158888,3.663708652,-3.228792548,-5.906098463
2024/6/1 19:57,-4225.944516,-4756.240647,-2380.147322,5.125696117,-1.861357515,-5.382536543
2024/6/1 20:01,-2856.891775,-5024.379015,-3569.305255,6.213158728,-0.359748862,-4.466550453
2024/6/1 20:05,-1279.960244,-4926.959746,-4498.054612,6.847598939,1.166326979,-3.225883797
2024/6/1 20:09,390.012777,-4471.463946,-5098.987336,6.983959394,2.606110127,-1.751483297
2024/6/1 20:13,2031.675582,-3691.278166,-5328.621812,6.613226403,3.855726227,-0.150560636
2024/6/1 20:17,3525.875806,-2643.173494,-5170.398149,5.762564604,4.82528703,1.461070458
2024/6/1 20:21,4764.126734,-1403.204405,-4635.78635,4.493163686,5.444874987,2.966962647
2024/6/1 20:25,5656.325241,-61.32287503,-3763.492712,2.896205948,5.669294845,4.257894466
2024/6/1 20:29,6137.274568,1285.002594,-2616.799528,1.086912063,5.481536105,5.239530424
2024/6/1 20:33,6171.557101,2537.789328,-1279.128594,-0.80322358,4.89446101,5.839468408
2024/6/1 20:37,5756.329243,3605.719415,151.9579213,-2.635970229,3.950468262,6.013121267
2024/6/1 20:41,4921.670121,4410.916426,1571.932503,-4.276954475,2.718476389,5.747411815
2024/6/1 20:45,3728.417069,4894.735184,2877.049683,-5.605901925,1.288808292,5.061920431
2024/6/1 20:49,2263.633681,5022.092662,3972.051511,-6.525918239,-0.233798635,4.007297842
2024/6/1 20:53,634.1007312,4783.963123,4777.169374,-6.970548539,-1.738330278,2.661075158
2024/6/1 20:57,-1041.564109,4197.896861,5233.863605,-6.908090906,-3.115646582,1.121516477
2024/6/1 21:01,-2641.511682,3306.641963,5308.968771,-6.343448937,-4.266156384,-0.499465733
2024/6/1 21:05,-4049.421182,2174.992172,4997.010799,-5.317433996,-5.106769383,-2.084391413
2024/6/1 21:09,-5162.798385,885.1449305,4320.576523,-3.903852834,-5.576365465,-3.518219194
2024/6/1 21:13,-5900.37507,-469.1273206,3328.77334,-2.204806321,-5.640250447,-4.696302432
2024/6/1 21:17,-6208.11302,-1789.215355,2093.801243,-0.343771833,-5.293142632,-5.532090927
2024/6/1 21:21,-6063.299134,-2978.868992,705.7753805,1.543260547,-4.559920033,-5.963809839
2024/6/1 21:25,-5476.368248,-3951.310797,-733.8546353,3.317822051,-3.494201527,-5.959466079
2024/6/1 21:29,-4490.205334,-4635.705873,-2119.839507,4.849744,-2.174357581,-5.519599035
