t,x,y,z,u,v,w
2024/9/12 5:24,765.0948873,6243.825086,-2594.617814,-5.374470794,-1.51844121,-5.230944702
2024/9/12 5:28,-536.8807672,5657.653567,-3740.563346,-5.40935084,-3.336413907,-4.26047959
2024/9/12 5:32,-1799.989054,4661.80516,-4614.89335,-5.052620139,-4.911766124,-2.981310689
2024/9/12 5:36,-2932.824411,3328.549975,-5154.272189,-4.330335338,-6.131177458,-1.486151015
2024/9/12 5:40,-3853.404833,1754.412324,-5319.574397,-3.294477235,-6.906991039,0.11714952
2024/9/12 5:44,-4494.975565,53.27064376,-5098.628482,-2.019223215,-7.183039533,1.713106616
2024/9/12 5:48,-4810.761862,-1651.699653,-4507.116384,-0.595967456,-6.938496697,3.186422052
2024/9/12 5:52,-4777.39017,-3236.763585,-3587.572178,0.872773138,-6.189631453,4.429939392
2024/9/12 5:56,-4396.730612,-4586.512483,-2406.500609,2.28037703,-4.989272174,5.352281023
2024/9/12 6:00,-3695.982027,-5602.334573,-1049.738881,3.523704123,-3.423859468,5.884816042
2024/9/12 6:04,-2725.881095,-6209.851219,383.7351203,4.511060124,-1.607673732,5.987488877
2024/9/12 6:08,-1557.044478,-6364.61029,1789.147276,5.169601875,0.325814636,5.65240945
2024/9/12 6:12,-274.7113862,-6055.457821,3063.78359,5.451105872,2.234416616,4.904513241
2024/9/12 6:16,1027.643326,-5305.299144,4114.668946,5.335560515,3.978348276,3.799435973
2024/9/12 6:20,2255.264643,-4169.223641,4865.418103,4.832297522,5.43085981,2.418826219
2024/9/12 6:24,3319.059972,-2730.25085,5261.719868,3.978795981,6.487299381,0.863793003
2024/9/12 6:28,4142.007949,-1093.136103,5275.114361,2.837490515,7.07217766,-0.752659249
2024/9/12 6:32,4664.606871,623.2528091,4904.898929,1.491065074,7.144017363,-2.313559688
2024/9/12 6:36,4849.060275,2294.463512,4178.106606,0.036671529,6.697987771,-3.706094588
2024/9/12 6:40,4681.974031,3799.337221,3147.564162,-1.420646542,5.766265265,-4.829388856
2024/9/12 6:44,4175.38116,5028.715802,1888.143238,-2.775309035,4.416137167,-5.601740275
2024/9/12 6:48,3365.95565,5893.382741,491.3955724,-3.928837787,2.74554684,-5.966757406
2024/9/12 6:52,2312.402629,6330.629981,-941.0950803,-4.797276281,0.876098746,-5.897790565
2024/9/12 6:56,1091.181647,6308.885873,-2305.165462,-5.317592068,-1.056012822,-5.400147664
2024/9/12 7:00,-209.1224496,5829.977972,-3501.732051,-5.452367105,-2.910407196,-4.510534014
2024/9/12 7:04,-1494.29341,4928.883463,-4444.007008,-5.192332837,-4.552927887,-3.294016924
2024/9/12 7:08,-2671.317997,3671.045973,-5063.728161,-4.556642138,-5.865335573,-1.838911342
2024/9/12 7:12,-3655.033059,2147.55572,-5315.973267,-3.591125059,-6.753337028,-0.250231985
2024/9/12 7:16,-4374.154361,468.6195317,-5182.302521,-2.36493556,-7.152807648,1.357608975
2024/9/12 7:20,-4776.337292,-1244.240933,-4672.087117,-0.965870408,-7.034130504,2.868581292
2024/9/12 7:24,-4831.978038,-2866.790329,-3821.951093,0.505418166,-6.4045375,4.172934539
2024/9/12 7:28,-4536.491431,-4280.987349,-2693.311504,1.942322803,-5.308202566,5.175086314
2024/9/12 7:32,-3910.840545,-5383.597133,-1368.10423,3.239827304,-3.823728517,5.800724577
2024/9/12 7:36,-3000.218009,-6093.910387,57.07168827,4.302361336,-2.059141227,6.002870147
2024/9/12 7:40,-1870.847817,-6359.908806,1478.070811,5.051430815,-0.143985506,5.766101269
2024/9/12 7:44,-605.0851184,-6162.251855,2791.010048,5.43200619,1.780804125,5.108008286
2024/9/12 7:48,704.7663295,-5515.677335,3900.056926,5.416711963,3.574026945,4.077607237
2024/9/12 7:52,1963.351304,-4467.745083,4724.522097,5.007563879,5.105099404,2.751170991
2024/9/12 7:56,3079.272897,-3095.117586,5204.68521,4.235236101,6.26349777,1.22602393
2024/9/12 8:00,3971.684964,-1497.80569,5305.986182,3.156391918,6.966264156,-0.386774626
2024/9/12 8:04,4576.043689,208.1482057,5021.36897,1.849368631,7.163476522,-1.970457601
2024/9/12 8:08,4848.652067,1899.014038,4371.678584,0.408550366,6.841328055,-3.410579984
2024/9/12 8:12,4769.75954,3452.207469,3404.162875,-1.062038015,6.023147307,-4.602885048
2024/9/12 8:16,4345.024324,4755.081596,2189.115058,-2.455925941,4.76800177,-5.460734664
2024/9/12 8:20,3605.182264,5713.100981,814.8501906,-3.671899393,3.166873592,-5.921555741
2024/9/12 8:24,2603.875958,6256.774531,-618.6905312,-4.62148568,1.336237267,-5.951680294
2024/9/12 8:28,1413.765805,6346.786269,-2007.256315,-5.235695695,-0.590532532,-5.549120018
2024/9/12 8:32,121.1913212,5976.847157,-3249.956357,-5.470228152,-2.473329906,-4.743648722
2024/9/12 8:36,-1180.171815,5174.048108,-4256.63099,-5.308573219,-4.175833183,-3.594292526
2024/9/12 8:40,-2396.121742,3996.745532,-4954.342068,-4.762815144,-5.575352851,-2.184617105
2024/9/12 8:44,-3438.688257,2530.238449,-5292.540479,-3.872435071,-6.571343633,-0.616476028
2024/9/12 8:48,-4232.371385,880.6119942,-5246.596396,-2.701236225,-7.092067344,0.997228267
2024/9/12 8:52,-4719.480435,-832.7773337,-4819.544928,-1.333009157,-7.099309188,2.54015625
2024/9/12 8:56,-4864.292945,-2485.733331,-4041.965784,0.133985735,-6.591256729,3.900441678
2024/9/12 9:00,-4655.755762,-3958.084295,-2969.959745,1.59361107,-5.603192558,4.978557724
2024/9/12 9:04,-4108.48849,-5142.433823,-1681.278997,2.939380514,-4.205760541,5.694793461
2024/9/12 9:08,-3261.914079,-5952.142899,-269.7756273,4.072397128,-2.500294815,5.995596459
2024/9/12 9:12,-2177.512954,-6327.891407,1161.450688,4.908970428,-0.611751891,5.85806177
2024/9/12 9:16,-934.3294069,-6242.250815,2507.749027,5.387441894,1.320855492,5.292297421
2024/9/12 9:20,376.9556118,-5701.730779,3670.792355,5.473096964,3.155603749,4.340473614
2024/9/12 9:24,1660.815788,-4746.154214,4565.877678,5.160470928,4.75855056,3.073172827
2024/9/12 9:28,2823.947846,-3445.519189,5128.092945,4.473326784,6.013712202,1.583608575
2024/9/12 9:32,3782.039704,-1894.68182,5316.897986,3.462286117,6.831073744,-0.019598953
2024/9/12 9:36,4465.766412,-206.3810728,5118.893549,2.200860301,7.152417076,-1.620220776
2024/9/12 9:40,4825.689894,1496.887628,4548.679333,0.780274353,6.955115766,-3.102539086
2024/9/12 9:44,4835.755298,3091.635265,3647.758437,-0.696943655,6.253546357,-4.359346941
2024/9/12 9:48,4495.186854,4462.210701,2481.593361,-2.123900933,5.098348093,-5.299408692
2024/9/12 9:52,3828.614645,5509.171354,1134.939096,-3.39707085,3.573178852,-5.854197438
2024/9/12 9:56,2884.354672,6156.558914,-294.2717644,-4.423824065,1.788929784,-5.983169596
2024/9/12 10:00,1730.92994,6357.505193,-1702.092775,-5.12949023,-0.124418751,-5.677095025
2024/9/12 10:04,452.0422069,6097.652891,-2986.208502,-5.463044311,-2.027622615,-4.958677241
2024/9/12 10:08,-859.5910065,5396.128104,-4053.422458,-5.400806155,-3.782685569,-3.88068209
2024/9/12 10:12,-2109.006856,4303.993708,-4826.398386,-4.947775841,-5.263055813,-2.52162718
2024/9/12 10:16,-3205.81877,2900.41839,-5249.145386,-4.136790526,-6.362376544,-0.979778833
2024/9/12 10:20,-4070.628146,1286.952957,-5290.942439,-3.026041904,-7.001542596,0.633772653
2024/9/12 10:24,-4640.650977,-419.6903814,-4948.503323,-1.69498388,-7.134012779,2.202801172
2024/9/12 10:28,-4874.204633,-2095.876601,-4246.272076,-0.239057266,-6.74902243,3.613752331
2024/9/12 10:32,-4753.813128,-3619.834476,-3234.838605,1.236608136,-5.872906105,4.76360929
2024/9/12 10:36,-4287.666606,-4880.478283,-1987.482604,2.624534252,-4.567963418,5.567513351
2024/9/12 10:40,-3509.244131,-5785.641981,-594.9869185,3.822824106,-2.92868737,5.965493228
2024/9/12 10:44,-2475.00439,-6269.047345,840.9923535,4.743129212,-1.074954933,5.927541995
2024/9/12 10:48,-1260.284316,-6295.35183,2215.475382,5.317536168,0.856943206,5.45621816
2024/9/12 10:52,46.31010031,-5862.838616,3428.037042,5.504133361,2.724978213,4.586634877
2024/9/12 10:56,1349.562142,-5003.437938,4390.299552,5.29000003,4.392592538,3.383352156
2024/9/12 11:00,2554.699099,-3780.170364,5032.398217,4.691663519,5.738822458,1.935048499
2024/9/12 11:04,3574.304871,-2282.337631,5307.965796,3.753439678,6.666897766,0.347593729
2024/9/12 11:08,4334.583174,-618.8966825,5197.322336,2.543762885,7.110671824,-1.263828713
2024/9/12 11:12,4780.559134,1089.428216,4708.748449,1.150134757,7.038728748,-2.782716947
2024/9/12 11:16,4879.96715,2718.77213,3877.846626,-0.326799536,6.456501019,-4.099232097
2024/9/12 11:20,4625.573335,4150.997647,2765.000611,-1.780301163,5.406029302,-5.117915855
2024/9/12 11:24,4035.752714,5282.209814,1451.080186,-3.104981287,3.963319125,-5.764590498
2024/9/12 11:28,3153.238343,6030.33694,31.61866845,-4.204509531,2.233152656,-5.992031022
2024/9/12 11:32,2042.060663,6341.176979,-1390.1497,-4.998890054,0.341552147,-5.783739003
2024/9/12 11:36,782.8554847,6192.38042,-2710.878945,-5.430611991,-1.573774999,-5.155264577
2024/9/12 11:40,-533.0728138,5595.009005,-3834.68652,-5.468793225,-3.373857487,-4.152818537
2024/9/12 11:44,-1810.420619,4592.596168,-4680.10793,-5.111127483,-4.928706917,-2.849542139
2024/9/12 11:48,-2956.766134,3257.861307,-5185.916878,-4.383737776,-6.126527575,-1.339868131
2024/9/12 11:52,-3889.15853,1687.394006,-5315.413914,-3.338900036,-6.881260597,0.267453255
2024/9/12 11:56,-4539.9731,-5.222915166,-5058.988919,-2.051340119,-7.138165246,1.856684528
2024/9/12 12:00,-4861.731572,-1697.435209,-4434.863984,-0.613285523,-6.877678687,3.312973862
2024/9/12 12:04,-4830.587685,-3266.404426,-3487.927187,0.871653158,-6.117114899,4.530244212
2024/9/12 12:08,-4448.230923,-4597.854611,-2286.699899,2.295547511,-4.910224539,5.418888221
2024/9/12 12:12,-3741.989861,-5594.495589,-918.5215057,3.554014445,-3.344047248,5.912750639
2024/9/12 12:16,-2763.015087,-6183.354724,516.7780131,4.554237491,-1.532968265,5.97467272
2024/9/12 12:20,-1582.582216,-6321.354198,1914.289568,5.222466601,0.389913402,5.599797575
2024/9/12 12:24,-286.7808386,-5998.568151,3171.882385,5.509784353,2.283236907,4.815967646
2024/9/12 12:28,1029.925549,-5238.896206,4197.826905,5.395751951,4.008306332,3.68141685
2024/9/12 12:32,2271.740528,-4098.129693,4917.561525,4.889670521,5.439765351,2.279969533
2024/9/12 12:36,3348.544719,-2659.621533,5279.034601,4.029157334,6.474545986,0.714181312
2024/9/12 12:40,4182.359064,-1028.089545,5256.319677,2.877120877,7.038691916,-0.902115275
2024/9/12 12:44,4712.882403,678.0038398,4851.347295,1.517066847,7.092225405,-2.451980863
2024/9/12 12:48,4901.742938,2334.947032,4093.677125,0.047184636,6.631602607,-3.823417617
2024/9/12 12:52,4735.240131,3822.607932,3038.382336,-1.426315982,5.690083476,-4.917072082
2024/9/12 12:56,4225.381576,5033.079031,1762.141379,-2.796676748,4.335733101,-5.653362293
2024/9/12 13:00,3409.093715,5878.536165,357.7377282,-3.964300684,2.666867802,-5.978547028
2024/9/12 13:04,2345.587214,6297.695696,-1072.691916,-4.844260978,0.804979277,-5.868943683
2024/9/12 13:08,1112.037084,6260.320468,-2425.150999,-5.372732017,-1.114351337,-5.332837229
2024/9/12 13:12,-202.0901084,5769.382804,-3601.419471,-5.511734084,-2.951710772,-4.409740905
2024/9/12 13:16,-1501.59582,4860.725492,-4516.204347,-5.251707165,-4.574285032,-3.167125213
2024/9/12 13:20,-2692.443811,3600.312715,-5103.243502,-4.611760806,-5.865328584,-1.695099917
2024/9/12 13:24,-3688.469473,2079.393084,-5319.974015,-3.637964457,-6.732071476,-0.09987919
2024/9/12 13:28,-4417.4849,407.9634425,-5150.512584,-2.400029074,-7.111901786,1.503721197
2024/9/12 13:32,-4826.40394,-1293.003685,-4606.794331,-0.986544807,-6.976513506,2.999969619
2024/9/12 13:36,-4885.100116,-2900.116088,-3727.856934,0.500810892,-6.334265632,4.280091902
2024/9/12 13:40,-4588.736504,-4296.411739,-2577.218065,1.954188019,-5.230181832,5.250096931
2024/9/12 13:44,-3958.344933,-5379.925737,-1238.460581,3.267204852,-3.743601797,5.837917625
2024/9/12 13:48,-3039.490532,-6071.348934,190.7944065,4.343147637,-1.982835986,5.999456881
2024/9/12 13:52,-1899.016485,-6320.063881,1606.098421,5.102605722,-0.077148962,5.722348749
2024/9/12 13:56,-620.0947501,-6108.004711,2903.988688,5.489817858,1.833242802,5.027134079
2024/9/12 14:00,704.008898,-5450.969027,3989.741361,5.476944282,3.608226965,3.965553442
2024/9/12 14:04,1976.901684,-4397.286766,4784.373307,5.065842364,5.118517775,2.616156278
2024/9/12 14:08,3106.1542,-3024.042987,5230.356122,4.287383778,6.255196297,1.077943511
2024/9/12 14:12,4009.96455,-1431.27594,5295.617465,3.198640663,6.936930569,-0.537207645
2024/9/12 14:16,4622.952837,265.3115973,4975.70716,1.878586209,7.115227407,-2.112330361
2024/9/12 14:20,4900.786857,1942.665113,4294.041542,0.422617112,6.777663876,-3.533542939
2024/9/12 14:24,4823.339802,3479.182614,3300.195546,-1.064130708,5.948696226,-4.698001685
2024/9/12 14:28,4396.164763,4763.429697,2066.376948,-2.474040067,4.688171352,-5.521078049
2024/9/12 14:32,3650.177763,5702.226042,682.2734822,-3.704672867,3.087501854,-5.942699781
2024/9/12 14:36,2639.478867,6227.492643,-751.4563717,-4.666502402,1.263164696,-5.932110316
2024/9/12 14:40,1437.415742,6301.267789,-2130.558743,-5.28968344,-0.651930008,-5.490326492
2024/9/12 14:44,131.1899396,5918.452029,-3354.851744,-5.529317409,-2.518591235,-4.649996404
2024/9/12 14:48,-1184.545017,5107.062872,-4335.529641,-5.36852938,-4.201734753,-3.472630912
2024/9/12 14:52,-2414.557597,3926.058543,-5001.54663,-4.819338006,-5.580134806,-2.043756887
2024/9/12 14:56,-3469.861173,2460.976696,-5304.637022,-3.921395278,-6.554768717,-0.466531341
2024/9/12 15:00,-4274.014594,817.7835469,-5222.692026,-2.738979368,-7.055353211,1.145473226
2024/9/12 15:04,-4768.542739,-884.6278511,-4761.341552,-1.356696289,-7.045088436,2.676009004
2024/9/12 15:08,-4917.157889,-2522.841998,-3953.639307,0.126195653,-6.523351449,4.014078407
2024/9/12 15:12,-4708.506155,-3977.724542,-2857.879268,1.602359716,-5.526390606,5.061643283
2024/9/12 15:16,-4157.20613,-5143.113314,-1553.571181,2.964014932,-4.125508812,5.741098847
2024/9/12 15:20,-3302.997814,-5933.734646,-135.7570114,4.110949939,-2.422488289,6.001539321
2024/9/12 15:24,-2207.960736,-6291.694399,1291.979421,4.958501444,-0.542245217,5.823224017
2024/9/12 15:28,-951.9289018,-6190.892621,2625.253551,5.444322726,1.376907477,5.219271107
2024/9/12 15:32,373.4766302,-5638.963754,3766.701645,5.533174506,3.194028774,4.234664444
2024/9/12 15:36,1671.708034,-4676.578582,4633.218133,5.219432603,4.77651183,2.942381962
2024/9/12 15:40,2848.432564,-3374.232559,5161.993853,4.526952681,6.009934722,1.437449092
2024/9/12 15:44,3818.364006,-1826.890342,5314.937799,3.506734983,6.80591846,-0.170455959
2024/9/12 15:48,4511.331695,-147.0112295,5081.257378,2.232941853,7.107836184,-1.764874484
2024/9/12 15:52,4877.220536,1543.538405,4478.120785,0.797598982,6.894338364,-3.230564292
2024/9/12 15:56,4889.538431,3122.185827,3549.418418,-0.695609773,6.180980381,-4.461421233
2024/9/12 16:00,4547.348494,4474.455534,2362.634445,-2.138668925,5.019300717,-5.368109069
2024/9/12 16:04,3875.396771,5502.242992,1004.024687,-3.426853073,3.49343736,-5.884520085
2024/9/12 16:08,2922.395537,6130.997961,-427.6121644,-4.466441957,1.714357193,-5.972950591
2024/9/12 16:12,1757.50143,6315.22063,-1828.165808,-5.181874694,-0.188347462,-5.627132676
2024/9/12 16:16,465.2372054,6041.779097,-3095.866109,-5.52146521,-2.076259704,-4.872692192
2024/9/12 16:20,-860.7264131,5330.773096,-4138.727454,-5.461085976,-3.81259855,-3.76496774
2024/9/12 16:24,-2124.396366,4233.926552,-4881.184572,-5.005556365,-5.272187366,-2.384560254
2024/9/12 16:28,-3234.352467,2830.726482,-5269.451235,-4.1878762,-6.350151601,-0.831244508
2024/9/12 16:32,-4110.236767,1222.677307,-5275.286052,-3.066664974,-6.968908998,0.783121797
2024/9/12 16:36,-4688.436916,-473.902682,-4897.982637,-1.722072061,-7.083275363,2.342222613
2024/9/12 16:40,-4926.65196,-2136.086146,-4164.506405,-0.250562272,-6.68376931,3.733114599
2024/9/12 16:44,-4807.04617,-3643.096979,-3127.723092,1.241616165,-5.797772954,4.854188739
2024/9/12 16:48,-4337.737851,-4885.055279,-1862.777349,2.645714193,-4.488321381,5.622602065
2024/9/12 16:52,-3552.438701,-5771.133293,-461.7611921,3.858577768,-2.850244356,5.98094579
2024/9/12 16:56,-2508.137259,-6236.434491,973.0128464,4.790684213,-1.003477035,5.902098772
2024/9/12 17:00,-1280.937253,-6246.963038,2336.636998,5.373336857,0.916107097,5.391732092
2024/9/12 17:04,39.63227779,-5802.179599,3529.485998,5.564072219,2.767425435,4.487867188
2024/9/12 17:08,1357.330027,-4934.928586,4464.639015,5.349713854,4.415162373,3.257600013
2024/9/12 17:12,2576.340011,-3708.811882,5074.225878,4.746865501,5.73985519,1.791541248
2024/9/12 17:16,3608.25256,-2213.332353,5314.26111,3.800172918,6.646387656,0.196801415
2024/9/12 17:20,4378.384367,-557.2590816,5167.646731,2.578643862,7.070166554,-1.410969096
2024/9/12 17:24,4831.047283,1139.233369,4645.269499,1.170625582,6.981241677,-2.915573074
2024/9/12 17:28,4933.476252,2753.14668,3785.167721,-0.322278471,6.386165806,-4.208226696
2024/9/12 17:32,4678.206184,4167.444585,2649.841155,-1.792071668,5.327870372,-5.195111203
2024/9/12 17:36,4083.684279,5279.521794,1321.801498,-3.132138828,3.882995998,-5.804328632
2024/9/12 17:40,3192.99775,6008.700325,-102.3819595,-4.245033325,2.156542855,-5.991402256
2024/9/12 17:44,2070.776958,6302.165639,-1519.132305,-5.049833361,0.274254728,-5.742811621
2024/9/12 17:48,798.4585823,6138.832328,-2825.473369,-5.488277036,-1.626876166,-5.07702336
2024/9/12 17:52,-531.7001458,5530.819221,-3926.572739,-5.528998565,-3.408900007,-4.042985335
2024/9/12 17:56,-1823.371295,4522.426499,-4742.621993,-5.16956329,-4.94321285,-2.716087477
2024/9/12 18:00,-2983.101108,3186.785857,-5214.512682,-4.4361488,-6.119531035,-1.192372376
2024/9/12 18:04,-3926.954724,1620.540673,-5307.980058,-3.381400032,-6.853284614,0.418389183
2024/9/12 18:08,-4586.452231,-63.02954092,-5016.007002,-2.080734183,-7.091196397,2.000192454
2024/9/12 18:12,-4913.454849,-1742.005294,-4359.379056,-0.627310328,-6.814984383,3.43866894
2024/9/12 18:16,-4883.71327,-3294.469337,-3385.350021,0.874067106,-6.043079871,4.628919531
2024/9/12 18:20,-4498.810417,-4607.311882,-2164.44035,2.314218937,-4.830136396,5.483198883
2024/9/12 18:24,-3786.265983,-5584.584774,-785.4640225,3.587539999,-3.263725038,5.937849714
2024/9/12 18:28,-2797.701693,-6154.728568,650.9288119,4.600124779,-1.458286768,5.958607143
2024/9/12 18:32,-1605.109964,-6276.038582,2039.721436,5.277260281,0.453439405,5.543643061
2024/9/12 18:36,-295.4964381,-5939.832438,3279.411107,5.569376296,2.330839863,4.723862161
2024/9/12 18:40,1035.652711,-5171.01372,4279.597626,5.455777782,4.036467677,3.560200435
2024/9/12 18:44,2291.484256,-4026.041302,4967.616654,4.945736285,5.446429434,2.138515458
2024/9/12 18:48,3380.860704,-2588.580815,5293.739936,4.077232704,6.459213447,0.562862946
2024/9/12 18:52,4224.902356,-963.265684,5234.624475,2.913758617,7.002544046,-1.05229236
2024/9/12 18:56,4762.570761,731.9065793,4794.83842,1.539606694,7.03792044,-2.590151479
2024/9/12 19:00,4954.973668,2374.023257,4006.462489,0.053973665,6.56311023,-3.939575002
2024/9/12 19:04,4788.141306,3844.032188,2926.794622,-1.435841555,5.612367197,-5.002784392
2024/9/12 19:08,4274.095417,5035.299821,1634.284816,-2.821828983,4.254388229,-5.702392715
2024/9/12 19:12,3450.07098,5861.386879,222.9043907,-4.003218654,2.587780733,-5.987295302
2024/9/12 19:16,2375.850227,6262.417444,-1204.695508,-4.894077272,0.733918301,-5.836756534
2024/9/12 19:20,1129.395058,6209.480591,-2544.724314,-5.429803662,-1.172173807,-5.262080293
2024/9/12 19:24,-198.8914215,5706.685828,-3699.875391,-5.57194255,-2.992104067,-4.305596277
2024/9/12 19:28,-1512.787825,4790.726647,-4586.393663,-5.310687042,-4.594377824,-3.037146705
2024/9/12 19:32,-2717.21223,3528.084997,-5140.064955,-4.665232187,-5.863710417,-1.54869914
2024/9/12 19:36,-3725.01375,2010.155655,-5320.732878,-3.682011946,-6.708924736,0.052434619
2024/9/12 19:40,-4463.130064,346.7143458,-5115.101589,-2.431336643,-7.068870318,1.650995362
